Time,RRC Connection Request Count (RCRC),Cumulative RCRC
2025-05-06 17:13:53.075000,0,408
2025-05-06 17:13:53.076000,0,408
2025-05-06 17:13:53.077000,0,408
2025-05-06 17:13:53.078000,0,408
2025-05-06 17:13:53.079000,0,408
2025-05-06 17:13:53.080000,0,408
2025-05-06 17:13:53.081000,0,408
2025-05-06 17:13:53.082000,0,408
2025-05-06 17:13:53.083000,0,408
2025-05-06 17:13:53.084000,0,408
2025-05-06 17:13:53.085000,0,408
2025-05-06 17:13:53.086000,0,408
2025-05-06 17:13:53.087000,0,408
2025-05-06 17:13:53.088000,0,408
2025-05-06 17:13:53.089000,0,408
2025-05-06 17:13:53.090000,0,408
2025-05-06 17:13:53.091000,0,408
2025-05-06 17:13:53.092000,0,408
2025-05-06 17:13:53.093000,0,408
2025-05-06 17:13:53.094000,0,408
2025-05-06 17:13:53.095000,0,408
2025-05-06 17:13:53.096000,0,408
2025-05-06 17:13:53.097000,0,408
2025-05-06 17:13:53.098000,0,408
2025-05-06 17:13:53.099000,0,408
2025-05-06 17:13:53.100000,0,408
2025-05-06 17:13:53.101000,0,408
2025-05-06 17:13:53.102000,0,408
2025-05-06 17:13:53.103000,0,408
2025-05-06 17:13:53.104000,0,408
2025-05-06 17:13:53.105000,0,408
2025-05-06 17:13:53.106000,0,408
2025-05-06 17:13:53.107000,0,408
2025-05-06 17:13:53.108000,0,408
2025-05-06 17:13:53.109000,0,408
2025-05-06 17:13:53.110000,0,408
2025-05-06 17:13:53.111000,0,408
2025-05-06 17:13:53.112000,0,408
2025-05-06 17:13:53.113000,0,408
2025-05-06 17:13:53.114000,0,408
2025-05-06 17:13:53.115000,0,408
2025-05-06 17:13:53.116000,0,408
2025-05-06 17:13:53.117000,0,408
2025-05-06 17:13:53.118000,0,408
2025-05-06 17:13:53.119000,0,408
2025-05-06 17:13:53.120000,0,408
2025-05-06 17:13:53.121000,0,408
2025-05-06 17:13:53.122000,0,408
2025-05-06 17:13:53.123000,0,408
2025-05-06 17:13:53.124000,0,408
2025-05-06 17:13:53.125000,0,408
2025-05-06 17:13:53.126000,0,408
2025-05-06 17:13:53.127000,0,408
2025-05-06 17:13:53.128000,0,408
2025-05-06 17:13:53.129000,0,408
2025-05-06 17:13:53.130000,0,408
2025-05-06 17:13:53.131000,0,408
2025-05-06 17:13:53.132000,0,408
2025-05-06 17:13:53.133000,0,408
2025-05-06 17:13:53.134000,0,408
2025-05-06 17:13:53.135000,0,408
2025-05-06 17:13:53.136000,0,408
2025-05-06 17:13:53.137000,0,408
2025-05-06 17:13:53.138000,0,408
2025-05-06 17:13:53.139000,0,408
2025-05-06 17:13:53.140000,0,408
2025-05-06 17:13:53.141000,0,408
2025-05-06 17:13:53.142000,0,408
2025-05-06 17:13:53.143000,0,408
2025-05-06 17:13:53.144000,0,408
2025-05-06 17:13:53.145000,0,408
2025-05-06 17:13:53.146000,0,408
2025-05-06 17:13:53.147000,0,408
2025-05-06 17:13:53.148000,0,408
2025-05-06 17:13:53.149000,0,408
2025-05-06 17:13:53.150000,0,408
2025-05-06 17:13:53.151000,0,408
2025-05-06 17:13:53.152000,0,408
2025-05-06 17:13:53.153000,0,408
2025-05-06 17:13:53.154000,0,408
2025-05-06 17:13:53.155000,0,408
2025-05-06 17:13:53.156000,0,408
2025-05-06 17:13:53.157000,0,408
2025-05-06 17:13:53.158000,0,408
2025-05-06 17:13:53.159000,0,408
2025-05-06 17:13:53.160000,0,408
2025-05-06 17:13:53.161000,0,408
2025-05-06 17:13:53.162000,0,408
2025-05-06 17:13:53.163000,0,408
2025-05-06 17:13:53.164000,0,408
2025-05-06 17:13:53.165000,0,408
2025-05-06 17:13:53.166000,0,408
2025-05-06 17:13:53.167000,0,408
2025-05-06 17:13:53.168000,0,408
2025-05-06 17:13:53.169000,0,408
2025-05-06 17:13:53.170000,0,408
2025-05-06 17:13:53.171000,0,408
2025-05-06 17:13:53.172000,0,408
2025-05-06 17:13:53.173000,0,408
2025-05-06 17:13:53.174000,0,408
