Time,RRC Connection Request Count (RCRC),Cumulative RCRC
2025-05-06 17:13:53.675000,0,507
2025-05-06 17:13:53.676000,0,507
2025-05-06 17:13:53.677000,0,507
2025-05-06 17:13:53.678000,0,507
2025-05-06 17:13:53.679000,0,507
2025-05-06 17:13:53.680000,0,507
2025-05-06 17:13:53.681000,0,507
2025-05-06 17:13:53.682000,0,507
2025-05-06 17:13:53.683000,0,507
2025-05-06 17:13:53.684000,0,507
2025-05-06 17:13:53.685000,0,507
2025-05-06 17:13:53.686000,0,507
2025-05-06 17:13:53.687000,0,507
2025-05-06 17:13:53.688000,0,507
2025-05-06 17:13:53.689000,0,507
2025-05-06 17:13:53.690000,0,507
2025-05-06 17:13:53.691000,0,507
2025-05-06 17:13:53.692000,0,507
2025-05-06 17:13:53.693000,0,507
2025-05-06 17:13:53.694000,0,507
2025-05-06 17:13:53.695000,0,507
2025-05-06 17:13:53.696000,0,507
2025-05-06 17:13:53.697000,0,507
2025-05-06 17:13:53.698000,0,507
2025-05-06 17:13:53.699000,0,507
2025-05-06 17:13:53.700000,0,507
2025-05-06 17:13:53.701000,0,507
2025-05-06 17:13:53.702000,0,507
2025-05-06 17:13:53.703000,0,507
2025-05-06 17:13:53.704000,0,507
2025-05-06 17:13:53.705000,0,507
2025-05-06 17:13:53.706000,0,507
2025-05-06 17:13:53.707000,0,507
2025-05-06 17:13:53.708000,0,507
2025-05-06 17:13:53.709000,0,507
2025-05-06 17:13:53.710000,0,507
2025-05-06 17:13:53.711000,0,507
2025-05-06 17:13:53.712000,0,507
2025-05-06 17:13:53.713000,0,507
2025-05-06 17:13:53.714000,0,507
2025-05-06 17:13:53.715000,0,507
2025-05-06 17:13:53.716000,0,507
2025-05-06 17:13:53.717000,0,507
2025-05-06 17:13:53.718000,0,507
2025-05-06 17:13:53.719000,0,507
2025-05-06 17:13:53.720000,0,507
2025-05-06 17:13:53.721000,0,507
2025-05-06 17:13:53.722000,0,507
2025-05-06 17:13:53.723000,0,507
2025-05-06 17:13:53.724000,0,507
2025-05-06 17:13:53.725000,0,507
2025-05-06 17:13:53.726000,0,507
2025-05-06 17:13:53.727000,0,507
2025-05-06 17:13:53.728000,0,507
2025-05-06 17:13:53.729000,0,507
2025-05-06 17:13:53.730000,0,507
2025-05-06 17:13:53.731000,0,507
2025-05-06 17:13:53.732000,0,507
2025-05-06 17:13:53.733000,0,507
2025-05-06 17:13:53.734000,0,507
2025-05-06 17:13:53.735000,0,507
2025-05-06 17:13:53.736000,0,507
2025-05-06 17:13:53.737000,0,507
2025-05-06 17:13:53.738000,0,507
2025-05-06 17:13:53.739000,0,507
2025-05-06 17:13:53.740000,0,507
2025-05-06 17:13:53.741000,0,507
2025-05-06 17:13:53.742000,0,507
2025-05-06 17:13:53.743000,0,507
2025-05-06 17:13:53.744000,0,507
2025-05-06 17:13:53.745000,0,507
2025-05-06 17:13:53.746000,0,507
2025-05-06 17:13:53.747000,0,507
2025-05-06 17:13:53.748000,0,507
2025-05-06 17:13:53.749000,0,507
2025-05-06 17:13:53.750000,0,507
2025-05-06 17:13:53.751000,0,507
2025-05-06 17:13:53.752000,0,507
2025-05-06 17:13:53.753000,0,507
2025-05-06 17:13:53.754000,0,507
2025-05-06 17:13:53.755000,0,507
2025-05-06 17:13:53.756000,0,507
2025-05-06 17:13:53.757000,0,507
2025-05-06 17:13:53.758000,0,507
2025-05-06 17:13:53.759000,0,507
2025-05-06 17:13:53.760000,0,507
2025-05-06 17:13:53.761000,0,507
2025-05-06 17:13:53.762000,0,507
2025-05-06 17:13:53.763000,0,507
2025-05-06 17:13:53.764000,0,507
2025-05-06 17:13:53.765000,0,507
2025-05-06 17:13:53.766000,0,507
2025-05-06 17:13:53.767000,0,507
2025-05-06 17:13:53.768000,0,507
2025-05-06 17:13:53.769000,0,507
2025-05-06 17:13:53.770000,0,507
2025-05-06 17:13:53.771000,0,507
2025-05-06 17:13:53.772000,0,507
2025-05-06 17:13:53.773000,0,507
2025-05-06 17:13:53.774000,0,507
