Time,RRC Connection Request Count (RCRC),Cumulative RCRC
2025-05-06 17:13:54.975000,0,508
2025-05-06 17:13:54.976000,0,508
2025-05-06 17:13:54.977000,0,508
2025-05-06 17:13:54.978000,0,508
2025-05-06 17:13:54.979000,0,508
2025-05-06 17:13:54.980000,0,508
2025-05-06 17:13:54.981000,0,508
2025-05-06 17:13:54.982000,0,508
2025-05-06 17:13:54.983000,0,508
2025-05-06 17:13:54.984000,0,508
2025-05-06 17:13:54.985000,0,508
2025-05-06 17:13:54.986000,0,508
2025-05-06 17:13:54.987000,0,508
2025-05-06 17:13:54.988000,0,508
2025-05-06 17:13:54.989000,0,508
2025-05-06 17:13:54.990000,0,508
2025-05-06 17:13:54.991000,0,508
2025-05-06 17:13:54.992000,0,508
2025-05-06 17:13:54.993000,0,508
2025-05-06 17:13:54.994000,0,508
2025-05-06 17:13:54.995000,0,508
2025-05-06 17:13:54.996000,0,508
2025-05-06 17:13:54.997000,0,508
2025-05-06 17:13:54.998000,0,508
2025-05-06 17:13:54.999000,0,508
2025-05-06 17:13:55.000000,0,508
2025-05-06 17:13:55.001000,0,508
2025-05-06 17:13:55.002000,0,508
2025-05-06 17:13:55.003000,0,508
2025-05-06 17:13:55.004000,0,508
2025-05-06 17:13:55.005000,0,508
2025-05-06 17:13:55.006000,0,508
2025-05-06 17:13:55.007000,0,508
2025-05-06 17:13:55.008000,0,508
2025-05-06 17:13:55.009000,0,508
2025-05-06 17:13:55.010000,0,508
2025-05-06 17:13:55.011000,0,508
2025-05-06 17:13:55.012000,0,508
2025-05-06 17:13:55.013000,0,508
2025-05-06 17:13:55.014000,0,508
2025-05-06 17:13:55.015000,0,508
2025-05-06 17:13:55.016000,0,508
2025-05-06 17:13:55.017000,0,508
2025-05-06 17:13:55.018000,0,508
2025-05-06 17:13:55.019000,0,508
2025-05-06 17:13:55.020000,0,508
2025-05-06 17:13:55.021000,0,508
2025-05-06 17:13:55.022000,0,508
2025-05-06 17:13:55.023000,0,508
2025-05-06 17:13:55.024000,0,508
2025-05-06 17:13:55.025000,0,508
2025-05-06 17:13:55.026000,0,508
2025-05-06 17:13:55.027000,0,508
2025-05-06 17:13:55.028000,0,508
2025-05-06 17:13:55.029000,0,508
2025-05-06 17:13:55.030000,0,508
2025-05-06 17:13:55.031000,0,508
2025-05-06 17:13:55.032000,0,508
2025-05-06 17:13:55.033000,0,508
2025-05-06 17:13:55.034000,0,508
2025-05-06 17:13:55.035000,0,508
2025-05-06 17:13:55.036000,0,508
2025-05-06 17:13:55.037000,0,508
2025-05-06 17:13:55.038000,0,508
2025-05-06 17:13:55.039000,0,508
2025-05-06 17:13:55.040000,0,508
2025-05-06 17:13:55.041000,0,508
2025-05-06 17:13:55.042000,0,508
2025-05-06 17:13:55.043000,0,508
2025-05-06 17:13:55.044000,0,508
2025-05-06 17:13:55.045000,0,508
2025-05-06 17:13:55.046000,0,508
2025-05-06 17:13:55.047000,0,508
2025-05-06 17:13:55.048000,0,508
2025-05-06 17:13:55.049000,0,508
2025-05-06 17:13:55.050000,0,508
2025-05-06 17:13:55.051000,0,508
2025-05-06 17:13:55.052000,0,508
2025-05-06 17:13:55.053000,0,508
2025-05-06 17:13:55.054000,0,508
2025-05-06 17:13:55.055000,0,508
2025-05-06 17:13:55.056000,0,508
2025-05-06 17:13:55.057000,0,508
2025-05-06 17:13:55.058000,0,508
2025-05-06 17:13:55.059000,0,508
2025-05-06 17:13:55.060000,0,508
2025-05-06 17:13:55.061000,0,508
2025-05-06 17:13:55.062000,0,508
2025-05-06 17:13:55.063000,0,508
2025-05-06 17:13:55.064000,0,508
2025-05-06 17:13:55.065000,0,508
2025-05-06 17:13:55.066000,0,508
2025-05-06 17:13:55.067000,0,508
2025-05-06 17:13:55.068000,0,508
2025-05-06 17:13:55.069000,0,508
2025-05-06 17:13:55.070000,0,508
2025-05-06 17:13:55.071000,0,508
2025-05-06 17:13:55.072000,0,508
2025-05-06 17:13:55.073000,0,508
2025-05-06 17:13:55.074000,0,508
