Time,RRC Connection Request Count (RCRC),Cumulative RCRC
2025-05-06 17:13:54.075000,0,507
2025-05-06 17:13:54.076000,0,507
2025-05-06 17:13:54.077000,0,507
2025-05-06 17:13:54.078000,0,507
2025-05-06 17:13:54.079000,0,507
2025-05-06 17:13:54.080000,0,507
2025-05-06 17:13:54.081000,0,507
2025-05-06 17:13:54.082000,0,507
2025-05-06 17:13:54.083000,0,507
2025-05-06 17:13:54.084000,0,507
2025-05-06 17:13:54.085000,0,507
2025-05-06 17:13:54.086000,0,507
2025-05-06 17:13:54.087000,0,507
2025-05-06 17:13:54.088000,0,507
2025-05-06 17:13:54.089000,0,507
2025-05-06 17:13:54.090000,0,507
2025-05-06 17:13:54.091000,0,507
2025-05-06 17:13:54.092000,0,507
2025-05-06 17:13:54.093000,0,507
2025-05-06 17:13:54.094000,0,507
2025-05-06 17:13:54.095000,0,507
2025-05-06 17:13:54.096000,0,507
2025-05-06 17:13:54.097000,0,507
2025-05-06 17:13:54.098000,0,507
2025-05-06 17:13:54.099000,0,507
2025-05-06 17:13:54.100000,0,507
2025-05-06 17:13:54.101000,0,507
2025-05-06 17:13:54.102000,0,507
2025-05-06 17:13:54.103000,0,507
2025-05-06 17:13:54.104000,0,507
2025-05-06 17:13:54.105000,0,507
2025-05-06 17:13:54.106000,0,507
2025-05-06 17:13:54.107000,0,507
2025-05-06 17:13:54.108000,0,507
2025-05-06 17:13:54.109000,0,507
2025-05-06 17:13:54.110000,0,507
2025-05-06 17:13:54.111000,0,507
2025-05-06 17:13:54.112000,0,507
2025-05-06 17:13:54.113000,0,507
2025-05-06 17:13:54.114000,0,507
2025-05-06 17:13:54.115000,0,507
2025-05-06 17:13:54.116000,0,507
2025-05-06 17:13:54.117000,0,507
2025-05-06 17:13:54.118000,0,507
2025-05-06 17:13:54.119000,0,507
2025-05-06 17:13:54.120000,0,507
2025-05-06 17:13:54.121000,0,507
2025-05-06 17:13:54.122000,0,507
2025-05-06 17:13:54.123000,0,507
2025-05-06 17:13:54.124000,0,507
2025-05-06 17:13:54.125000,0,507
2025-05-06 17:13:54.126000,0,507
2025-05-06 17:13:54.127000,0,507
2025-05-06 17:13:54.128000,0,507
2025-05-06 17:13:54.129000,0,507
2025-05-06 17:13:54.130000,0,507
2025-05-06 17:13:54.131000,0,507
2025-05-06 17:13:54.132000,0,507
2025-05-06 17:13:54.133000,0,507
2025-05-06 17:13:54.134000,0,507
2025-05-06 17:13:54.135000,0,507
2025-05-06 17:13:54.136000,0,507
2025-05-06 17:13:54.137000,0,507
2025-05-06 17:13:54.138000,0,507
2025-05-06 17:13:54.139000,0,507
2025-05-06 17:13:54.140000,0,507
2025-05-06 17:13:54.141000,0,507
2025-05-06 17:13:54.142000,0,507
2025-05-06 17:13:54.143000,0,507
2025-05-06 17:13:54.144000,0,507
2025-05-06 17:13:54.145000,0,507
2025-05-06 17:13:54.146000,0,507
2025-05-06 17:13:54.147000,0,507
2025-05-06 17:13:54.148000,0,507
2025-05-06 17:13:54.149000,0,507
2025-05-06 17:13:54.150000,0,507
2025-05-06 17:13:54.151000,0,507
2025-05-06 17:13:54.152000,0,507
2025-05-06 17:13:54.153000,0,507
2025-05-06 17:13:54.154000,0,507
2025-05-06 17:13:54.155000,0,507
2025-05-06 17:13:54.156000,0,507
2025-05-06 17:13:54.157000,0,507
2025-05-06 17:13:54.158000,0,507
2025-05-06 17:13:54.159000,0,507
2025-05-06 17:13:54.160000,0,507
2025-05-06 17:13:54.161000,0,507
2025-05-06 17:13:54.162000,0,507
2025-05-06 17:13:54.163000,0,507
2025-05-06 17:13:54.164000,0,507
2025-05-06 17:13:54.165000,0,507
2025-05-06 17:13:54.166000,0,507
2025-05-06 17:13:54.167000,0,507
2025-05-06 17:13:54.168000,0,507
2025-05-06 17:13:54.169000,0,507
2025-05-06 17:13:54.170000,0,507
2025-05-06 17:13:54.171000,0,507
2025-05-06 17:13:54.172000,0,507
2025-05-06 17:13:54.173000,0,507
2025-05-06 17:13:54.174000,0,507
