Time,RRC Connection Request Count (RCRC),Cumulative RCRC
2025-05-06 17:06:29.961000,0,1244
2025-05-06 17:06:29.962000,0,1244
2025-05-06 17:06:29.963000,0,1244
2025-05-06 17:06:29.964000,0,1244
2025-05-06 17:06:29.965000,0,1244
2025-05-06 17:06:29.966000,0,1244
2025-05-06 17:06:29.967000,0,1244
2025-05-06 17:06:29.968000,0,1244
2025-05-06 17:06:29.969000,0,1244
2025-05-06 17:06:29.970000,0,1244
2025-05-06 17:06:29.971000,0,1244
2025-05-06 17:06:29.972000,0,1244
2025-05-06 17:06:29.973000,0,1244
2025-05-06 17:06:29.974000,0,1244
2025-05-06 17:06:29.975000,0,1244
2025-05-06 17:06:29.976000,0,1244
2025-05-06 17:06:29.977000,0,1244
2025-05-06 17:06:29.978000,0,1244
2025-05-06 17:06:29.979000,0,1244
2025-05-06 17:06:29.980000,0,1244
2025-05-06 17:06:29.981000,0,1244
2025-05-06 17:06:29.982000,0,1244
2025-05-06 17:06:29.983000,0,1244
2025-05-06 17:06:29.984000,0,1244
2025-05-06 17:06:29.985000,0,1244
2025-05-06 17:06:29.986000,0,1244
2025-05-06 17:06:29.987000,0,1244
2025-05-06 17:06:29.988000,0,1244
2025-05-06 17:06:29.989000,0,1244
2025-05-06 17:06:29.990000,0,1244
2025-05-06 17:06:29.991000,0,1244
2025-05-06 17:06:29.992000,0,1244
2025-05-06 17:06:29.993000,0,1244
2025-05-06 17:06:29.994000,0,1244
2025-05-06 17:06:29.995000,0,1244
2025-05-06 17:06:29.996000,0,1244
2025-05-06 17:06:29.997000,0,1244
2025-05-06 17:06:29.998000,0,1244
2025-05-06 17:06:29.999000,0,1244
2025-05-06 17:06:30.000000,0,1244
2025-05-06 17:06:30.001000,0,1244
2025-05-06 17:06:30.002000,0,1244
2025-05-06 17:06:30.003000,0,1244
2025-05-06 17:06:30.004000,0,1244
2025-05-06 17:06:30.005000,0,1244
2025-05-06 17:06:30.006000,0,1244
2025-05-06 17:06:30.007000,0,1244
2025-05-06 17:06:30.008000,0,1244
2025-05-06 17:06:30.009000,0,1244
2025-05-06 17:06:30.010000,0,1244
2025-05-06 17:06:30.011000,0,1244
2025-05-06 17:06:30.012000,0,1244
2025-05-06 17:06:30.013000,0,1244
2025-05-06 17:06:30.014000,0,1244
2025-05-06 17:06:30.015000,0,1244
2025-05-06 17:06:30.016000,0,1244
2025-05-06 17:06:30.017000,0,1244
2025-05-06 17:06:30.018000,0,1244
2025-05-06 17:06:30.019000,0,1244
2025-05-06 17:06:30.020000,0,1244
2025-05-06 17:06:30.021000,0,1244
2025-05-06 17:06:30.022000,0,1244
2025-05-06 17:06:30.023000,0,1244
2025-05-06 17:06:30.024000,0,1244
2025-05-06 17:06:30.025000,0,1244
2025-05-06 17:06:30.026000,0,1244
2025-05-06 17:06:30.027000,0,1244
2025-05-06 17:06:30.028000,0,1244
2025-05-06 17:06:30.029000,0,1244
2025-05-06 17:06:30.030000,0,1244
2025-05-06 17:06:30.031000,0,1244
2025-05-06 17:06:30.032000,0,1244
2025-05-06 17:06:30.033000,0,1244
2025-05-06 17:06:30.034000,0,1244
2025-05-06 17:06:30.035000,0,1244
2025-05-06 17:06:30.036000,0,1244
2025-05-06 17:06:30.037000,0,1244
2025-05-06 17:06:30.038000,0,1244
2025-05-06 17:06:30.039000,0,1244
2025-05-06 17:06:30.040000,0,1244
2025-05-06 17:06:30.041000,0,1244
2025-05-06 17:06:30.042000,0,1244
2025-05-06 17:06:30.043000,0,1244
2025-05-06 17:06:30.044000,0,1244
2025-05-06 17:06:30.045000,0,1244
2025-05-06 17:06:30.046000,0,1244
2025-05-06 17:06:30.047000,0,1244
2025-05-06 17:06:30.048000,0,1244
2025-05-06 17:06:30.049000,0,1244
2025-05-06 17:06:30.050000,0,1244
2025-05-06 17:06:30.051000,0,1244
2025-05-06 17:06:30.052000,0,1244
2025-05-06 17:06:30.053000,0,1244
2025-05-06 17:06:30.054000,0,1244
2025-05-06 17:06:30.055000,0,1244
2025-05-06 17:06:30.056000,0,1244
2025-05-06 17:06:30.057000,0,1244
2025-05-06 17:06:30.058000,0,1244
2025-05-06 17:06:30.059000,0,1244
2025-05-06 17:06:30.060000,0,1244
