Time,RRC Connection Request Count (RCRC),Cumulative RCRC
2025-05-06 17:06:29.661000,0,1244
2025-05-06 17:06:29.662000,0,1244
2025-05-06 17:06:29.663000,0,1244
2025-05-06 17:06:29.664000,0,1244
2025-05-06 17:06:29.665000,0,1244
2025-05-06 17:06:29.666000,0,1244
2025-05-06 17:06:29.667000,0,1244
2025-05-06 17:06:29.668000,0,1244
2025-05-06 17:06:29.669000,0,1244
2025-05-06 17:06:29.670000,0,1244
2025-05-06 17:06:29.671000,0,1244
2025-05-06 17:06:29.672000,0,1244
2025-05-06 17:06:29.673000,0,1244
2025-05-06 17:06:29.674000,0,1244
2025-05-06 17:06:29.675000,0,1244
2025-05-06 17:06:29.676000,0,1244
2025-05-06 17:06:29.677000,0,1244
2025-05-06 17:06:29.678000,0,1244
2025-05-06 17:06:29.679000,0,1244
2025-05-06 17:06:29.680000,0,1244
2025-05-06 17:06:29.681000,0,1244
2025-05-06 17:06:29.682000,0,1244
2025-05-06 17:06:29.683000,0,1244
2025-05-06 17:06:29.684000,0,1244
2025-05-06 17:06:29.685000,0,1244
2025-05-06 17:06:29.686000,0,1244
2025-05-06 17:06:29.687000,0,1244
2025-05-06 17:06:29.688000,0,1244
2025-05-06 17:06:29.689000,0,1244
2025-05-06 17:06:29.690000,0,1244
2025-05-06 17:06:29.691000,0,1244
2025-05-06 17:06:29.692000,0,1244
2025-05-06 17:06:29.693000,0,1244
2025-05-06 17:06:29.694000,0,1244
2025-05-06 17:06:29.695000,0,1244
2025-05-06 17:06:29.696000,0,1244
2025-05-06 17:06:29.697000,0,1244
2025-05-06 17:06:29.698000,0,1244
2025-05-06 17:06:29.699000,0,1244
2025-05-06 17:06:29.700000,0,1244
2025-05-06 17:06:29.701000,0,1244
2025-05-06 17:06:29.702000,0,1244
2025-05-06 17:06:29.703000,0,1244
2025-05-06 17:06:29.704000,0,1244
2025-05-06 17:06:29.705000,0,1244
2025-05-06 17:06:29.706000,0,1244
2025-05-06 17:06:29.707000,0,1244
2025-05-06 17:06:29.708000,0,1244
2025-05-06 17:06:29.709000,0,1244
2025-05-06 17:06:29.710000,0,1244
2025-05-06 17:06:29.711000,0,1244
2025-05-06 17:06:29.712000,0,1244
2025-05-06 17:06:29.713000,0,1244
2025-05-06 17:06:29.714000,0,1244
2025-05-06 17:06:29.715000,0,1244
2025-05-06 17:06:29.716000,0,1244
2025-05-06 17:06:29.717000,0,1244
2025-05-06 17:06:29.718000,0,1244
2025-05-06 17:06:29.719000,0,1244
2025-05-06 17:06:29.720000,0,1244
2025-05-06 17:06:29.721000,0,1244
2025-05-06 17:06:29.722000,0,1244
2025-05-06 17:06:29.723000,0,1244
2025-05-06 17:06:29.724000,0,1244
2025-05-06 17:06:29.725000,0,1244
2025-05-06 17:06:29.726000,0,1244
2025-05-06 17:06:29.727000,0,1244
2025-05-06 17:06:29.728000,0,1244
2025-05-06 17:06:29.729000,0,1244
2025-05-06 17:06:29.730000,0,1244
2025-05-06 17:06:29.731000,0,1244
2025-05-06 17:06:29.732000,0,1244
2025-05-06 17:06:29.733000,0,1244
2025-05-06 17:06:29.734000,0,1244
2025-05-06 17:06:29.735000,0,1244
2025-05-06 17:06:29.736000,0,1244
2025-05-06 17:06:29.737000,0,1244
2025-05-06 17:06:29.738000,0,1244
2025-05-06 17:06:29.739000,0,1244
2025-05-06 17:06:29.740000,0,1244
2025-05-06 17:06:29.741000,0,1244
2025-05-06 17:06:29.742000,0,1244
2025-05-06 17:06:29.743000,0,1244
2025-05-06 17:06:29.744000,0,1244
2025-05-06 17:06:29.745000,0,1244
2025-05-06 17:06:29.746000,0,1244
2025-05-06 17:06:29.747000,0,1244
2025-05-06 17:06:29.748000,0,1244
2025-05-06 17:06:29.749000,0,1244
2025-05-06 17:06:29.750000,0,1244
2025-05-06 17:06:29.751000,0,1244
2025-05-06 17:06:29.752000,0,1244
2025-05-06 17:06:29.753000,0,1244
2025-05-06 17:06:29.754000,0,1244
2025-05-06 17:06:29.755000,0,1244
2025-05-06 17:06:29.756000,0,1244
2025-05-06 17:06:29.757000,0,1244
2025-05-06 17:06:29.758000,0,1244
2025-05-06 17:06:29.759000,0,1244
2025-05-06 17:06:29.760000,0,1244
