Time,RRC Connection Request Count (RCRC),Cumulative RCRC
2025-05-06 17:06:28.861000,0,1244
2025-05-06 17:06:28.862000,0,1244
2025-05-06 17:06:28.863000,0,1244
2025-05-06 17:06:28.864000,0,1244
2025-05-06 17:06:28.865000,0,1244
2025-05-06 17:06:28.866000,0,1244
2025-05-06 17:06:28.867000,0,1244
2025-05-06 17:06:28.868000,0,1244
2025-05-06 17:06:28.869000,0,1244
2025-05-06 17:06:28.870000,0,1244
2025-05-06 17:06:28.871000,0,1244
2025-05-06 17:06:28.872000,0,1244
2025-05-06 17:06:28.873000,0,1244
2025-05-06 17:06:28.874000,0,1244
2025-05-06 17:06:28.875000,0,1244
2025-05-06 17:06:28.876000,0,1244
2025-05-06 17:06:28.877000,0,1244
2025-05-06 17:06:28.878000,0,1244
2025-05-06 17:06:28.879000,0,1244
2025-05-06 17:06:28.880000,0,1244
2025-05-06 17:06:28.881000,0,1244
2025-05-06 17:06:28.882000,0,1244
2025-05-06 17:06:28.883000,0,1244
2025-05-06 17:06:28.884000,0,1244
2025-05-06 17:06:28.885000,0,1244
2025-05-06 17:06:28.886000,0,1244
2025-05-06 17:06:28.887000,0,1244
2025-05-06 17:06:28.888000,0,1244
2025-05-06 17:06:28.889000,0,1244
2025-05-06 17:06:28.890000,0,1244
2025-05-06 17:06:28.891000,0,1244
2025-05-06 17:06:28.892000,0,1244
2025-05-06 17:06:28.893000,0,1244
2025-05-06 17:06:28.894000,0,1244
2025-05-06 17:06:28.895000,0,1244
2025-05-06 17:06:28.896000,0,1244
2025-05-06 17:06:28.897000,0,1244
2025-05-06 17:06:28.898000,0,1244
2025-05-06 17:06:28.899000,0,1244
2025-05-06 17:06:28.900000,0,1244
2025-05-06 17:06:28.901000,0,1244
2025-05-06 17:06:28.902000,0,1244
2025-05-06 17:06:28.903000,0,1244
2025-05-06 17:06:28.904000,0,1244
2025-05-06 17:06:28.905000,0,1244
2025-05-06 17:06:28.906000,0,1244
2025-05-06 17:06:28.907000,0,1244
2025-05-06 17:06:28.908000,0,1244
2025-05-06 17:06:28.909000,0,1244
2025-05-06 17:06:28.910000,0,1244
2025-05-06 17:06:28.911000,0,1244
2025-05-06 17:06:28.912000,0,1244
2025-05-06 17:06:28.913000,0,1244
2025-05-06 17:06:28.914000,0,1244
2025-05-06 17:06:28.915000,0,1244
2025-05-06 17:06:28.916000,0,1244
2025-05-06 17:06:28.917000,0,1244
2025-05-06 17:06:28.918000,0,1244
2025-05-06 17:06:28.919000,0,1244
2025-05-06 17:06:28.920000,0,1244
2025-05-06 17:06:28.921000,0,1244
2025-05-06 17:06:28.922000,0,1244
2025-05-06 17:06:28.923000,0,1244
2025-05-06 17:06:28.924000,0,1244
2025-05-06 17:06:28.925000,0,1244
2025-05-06 17:06:28.926000,0,1244
2025-05-06 17:06:28.927000,0,1244
2025-05-06 17:06:28.928000,0,1244
2025-05-06 17:06:28.929000,0,1244
2025-05-06 17:06:28.930000,0,1244
2025-05-06 17:06:28.931000,0,1244
2025-05-06 17:06:28.932000,0,1244
2025-05-06 17:06:28.933000,0,1244
2025-05-06 17:06:28.934000,0,1244
2025-05-06 17:06:28.935000,0,1244
2025-05-06 17:06:28.936000,0,1244
2025-05-06 17:06:28.937000,0,1244
2025-05-06 17:06:28.938000,0,1244
2025-05-06 17:06:28.939000,0,1244
2025-05-06 17:06:28.940000,0,1244
2025-05-06 17:06:28.941000,0,1244
2025-05-06 17:06:28.942000,0,1244
2025-05-06 17:06:28.943000,0,1244
2025-05-06 17:06:28.944000,0,1244
2025-05-06 17:06:28.945000,0,1244
2025-05-06 17:06:28.946000,0,1244
2025-05-06 17:06:28.947000,0,1244
2025-05-06 17:06:28.948000,0,1244
2025-05-06 17:06:28.949000,0,1244
2025-05-06 17:06:28.950000,0,1244
2025-05-06 17:06:28.951000,0,1244
2025-05-06 17:06:28.952000,0,1244
2025-05-06 17:06:28.953000,0,1244
2025-05-06 17:06:28.954000,0,1244
2025-05-06 17:06:28.955000,0,1244
2025-05-06 17:06:28.956000,0,1244
2025-05-06 17:06:28.957000,0,1244
2025-05-06 17:06:28.958000,0,1244
2025-05-06 17:06:28.959000,0,1244
2025-05-06 17:06:28.960000,0,1244
