Time,RRC Connection Request Count (RCRC),Cumulative RCRC
2025-05-06 17:06:30.061000,0,1244
2025-05-06 17:06:30.062000,0,1244
2025-05-06 17:06:30.063000,0,1244
2025-05-06 17:06:30.064000,0,1244
2025-05-06 17:06:30.065000,0,1244
2025-05-06 17:06:30.066000,0,1244
2025-05-06 17:06:30.067000,0,1244
2025-05-06 17:06:30.068000,0,1244
2025-05-06 17:06:30.069000,0,1244
2025-05-06 17:06:30.070000,0,1244
2025-05-06 17:06:30.071000,0,1244
2025-05-06 17:06:30.072000,0,1244
2025-05-06 17:06:30.073000,0,1244
2025-05-06 17:06:30.074000,0,1244
2025-05-06 17:06:30.075000,0,1244
2025-05-06 17:06:30.076000,0,1244
2025-05-06 17:06:30.077000,0,1244
2025-05-06 17:06:30.078000,0,1244
2025-05-06 17:06:30.079000,0,1244
2025-05-06 17:06:30.080000,0,1244
2025-05-06 17:06:30.081000,0,1244
2025-05-06 17:06:30.082000,0,1244
2025-05-06 17:06:30.083000,0,1244
2025-05-06 17:06:30.084000,0,1244
2025-05-06 17:06:30.085000,0,1244
2025-05-06 17:06:30.086000,0,1244
2025-05-06 17:06:30.087000,0,1244
2025-05-06 17:06:30.088000,0,1244
2025-05-06 17:06:30.089000,0,1244
2025-05-06 17:06:30.090000,0,1244
2025-05-06 17:06:30.091000,0,1244
2025-05-06 17:06:30.092000,0,1244
2025-05-06 17:06:30.093000,0,1244
2025-05-06 17:06:30.094000,0,1244
2025-05-06 17:06:30.095000,0,1244
2025-05-06 17:06:30.096000,0,1244
2025-05-06 17:06:30.097000,0,1244
2025-05-06 17:06:30.098000,0,1244
2025-05-06 17:06:30.099000,0,1244
2025-05-06 17:06:30.100000,0,1244
2025-05-06 17:06:30.101000,0,1244
2025-05-06 17:06:30.102000,0,1244
2025-05-06 17:06:30.103000,0,1244
2025-05-06 17:06:30.104000,0,1244
2025-05-06 17:06:30.105000,0,1244
2025-05-06 17:06:30.106000,0,1244
2025-05-06 17:06:30.107000,0,1244
2025-05-06 17:06:30.108000,0,1244
2025-05-06 17:06:30.109000,0,1244
2025-05-06 17:06:30.110000,0,1244
2025-05-06 17:06:30.111000,0,1244
2025-05-06 17:06:30.112000,0,1244
2025-05-06 17:06:30.113000,0,1244
2025-05-06 17:06:30.114000,0,1244
2025-05-06 17:06:30.115000,0,1244
2025-05-06 17:06:30.116000,0,1244
2025-05-06 17:06:30.117000,0,1244
2025-05-06 17:06:30.118000,0,1244
2025-05-06 17:06:30.119000,0,1244
2025-05-06 17:06:30.120000,0,1244
2025-05-06 17:06:30.121000,0,1244
2025-05-06 17:06:30.122000,0,1244
2025-05-06 17:06:30.123000,0,1244
2025-05-06 17:06:30.124000,0,1244
2025-05-06 17:06:30.125000,0,1244
2025-05-06 17:06:30.126000,0,1244
2025-05-06 17:06:30.127000,0,1244
2025-05-06 17:06:30.128000,0,1244
2025-05-06 17:06:30.129000,0,1244
2025-05-06 17:06:30.130000,0,1244
2025-05-06 17:06:30.131000,0,1244
2025-05-06 17:06:30.132000,0,1244
2025-05-06 17:06:30.133000,0,1244
2025-05-06 17:06:30.134000,0,1244
2025-05-06 17:06:30.135000,0,1244
2025-05-06 17:06:30.136000,0,1244
2025-05-06 17:06:30.137000,0,1244
2025-05-06 17:06:30.138000,0,1244
2025-05-06 17:06:30.139000,0,1244
2025-05-06 17:06:30.140000,0,1244
2025-05-06 17:06:30.141000,0,1244
2025-05-06 17:06:30.142000,0,1244
2025-05-06 17:06:30.143000,0,1244
2025-05-06 17:06:30.144000,0,1244
2025-05-06 17:06:30.145000,0,1244
2025-05-06 17:06:30.146000,0,1244
2025-05-06 17:06:30.147000,0,1244
2025-05-06 17:06:30.148000,0,1244
2025-05-06 17:06:30.149000,0,1244
2025-05-06 17:06:30.150000,0,1244
2025-05-06 17:06:30.151000,0,1244
2025-05-06 17:06:30.152000,0,1244
2025-05-06 17:06:30.153000,0,1244
2025-05-06 17:06:30.154000,0,1244
2025-05-06 17:06:30.155000,0,1244
2025-05-06 17:06:30.156000,0,1244
2025-05-06 17:06:30.157000,0,1244
2025-05-06 17:06:30.158000,0,1244
2025-05-06 17:06:30.159000,0,1244
2025-05-06 17:06:30.160000,0,1244
