Time,RRC Connection Request Count (RCRC),Cumulative RCRC
2025-05-07 17:02:09.867000,0,110
2025-05-07 17:02:09.868000,0,110
2025-05-07 17:02:09.869000,0,110
2025-05-07 17:02:09.870000,0,110
2025-05-07 17:02:09.871000,0,110
2025-05-07 17:02:09.872000,0,110
2025-05-07 17:02:09.873000,0,110
2025-05-07 17:02:09.874000,0,110
2025-05-07 17:02:09.875000,0,110
2025-05-07 17:02:09.876000,0,110
2025-05-07 17:02:09.877000,0,110
2025-05-07 17:02:09.878000,0,110
2025-05-07 17:02:09.879000,0,110
2025-05-07 17:02:09.880000,0,110
2025-05-07 17:02:09.881000,0,110
2025-05-07 17:02:09.882000,0,110
2025-05-07 17:02:09.883000,0,110
2025-05-07 17:02:09.884000,0,110
2025-05-07 17:02:09.885000,0,110
2025-05-07 17:02:09.886000,0,110
2025-05-07 17:02:09.887000,0,110
2025-05-07 17:02:09.888000,0,110
2025-05-07 17:02:09.889000,0,110
2025-05-07 17:02:09.890000,0,110
2025-05-07 17:02:09.891000,0,110
2025-05-07 17:02:09.892000,0,110
2025-05-07 17:02:09.893000,0,110
2025-05-07 17:02:09.894000,0,110
2025-05-07 17:02:09.895000,0,110
2025-05-07 17:02:09.896000,0,110
2025-05-07 17:02:09.897000,0,110
2025-05-07 17:02:09.898000,0,110
2025-05-07 17:02:09.899000,0,110
2025-05-07 17:02:09.900000,0,110
2025-05-07 17:02:09.901000,0,110
2025-05-07 17:02:09.902000,0,110
2025-05-07 17:02:09.903000,0,110
2025-05-07 17:02:09.904000,0,110
2025-05-07 17:02:09.905000,0,110
2025-05-07 17:02:09.906000,0,110
2025-05-07 17:02:09.907000,0,110
2025-05-07 17:02:09.908000,0,110
2025-05-07 17:02:09.909000,0,110
2025-05-07 17:02:09.910000,0,110
2025-05-07 17:02:09.911000,0,110
2025-05-07 17:02:09.912000,0,110
2025-05-07 17:02:09.913000,0,110
2025-05-07 17:02:09.914000,0,110
2025-05-07 17:02:09.915000,0,110
2025-05-07 17:02:09.916000,0,110
2025-05-07 17:02:09.917000,0,110
2025-05-07 17:02:09.918000,0,110
2025-05-07 17:02:09.919000,0,110
2025-05-07 17:02:09.920000,0,110
2025-05-07 17:02:09.921000,0,110
2025-05-07 17:02:09.922000,0,110
2025-05-07 17:02:09.923000,0,110
2025-05-07 17:02:09.924000,0,110
2025-05-07 17:02:09.925000,0,110
2025-05-07 17:02:09.926000,0,110
2025-05-07 17:02:09.927000,0,110
2025-05-07 17:02:09.928000,0,110
2025-05-07 17:02:09.929000,0,110
2025-05-07 17:02:09.930000,0,110
2025-05-07 17:02:09.931000,0,110
2025-05-07 17:02:09.932000,0,110
2025-05-07 17:02:09.933000,0,110
2025-05-07 17:02:09.934000,0,110
2025-05-07 17:02:09.935000,0,110
2025-05-07 17:02:09.936000,0,110
2025-05-07 17:02:09.937000,0,110
2025-05-07 17:02:09.938000,0,110
2025-05-07 17:02:09.939000,0,110
2025-05-07 17:02:09.940000,0,110
2025-05-07 17:02:09.941000,0,110
2025-05-07 17:02:09.942000,0,110
2025-05-07 17:02:09.943000,0,110
2025-05-07 17:02:09.944000,0,110
2025-05-07 17:02:09.945000,0,110
2025-05-07 17:02:09.946000,0,110
2025-05-07 17:02:09.947000,0,110
2025-05-07 17:02:09.948000,0,110
2025-05-07 17:02:09.949000,0,110
2025-05-07 17:02:09.950000,0,110
2025-05-07 17:02:09.951000,0,110
2025-05-07 17:02:09.952000,0,110
2025-05-07 17:02:09.953000,0,110
2025-05-07 17:02:09.954000,0,110
2025-05-07 17:02:09.955000,0,110
2025-05-07 17:02:09.956000,0,110
2025-05-07 17:02:09.957000,0,110
2025-05-07 17:02:09.958000,0,110
2025-05-07 17:02:09.959000,0,110
2025-05-07 17:02:09.960000,0,110
2025-05-07 17:02:09.961000,0,110
2025-05-07 17:02:09.962000,0,110
2025-05-07 17:02:09.963000,0,110
2025-05-07 17:02:09.964000,0,110
2025-05-07 17:02:09.965000,0,110
2025-05-07 17:02:09.966000,0,110
