Time,RRC Connection Request Count (RCRC),Cumulative RCRC
2025-05-05 18:56:40.176000,0,119
2025-05-05 18:56:40.177000,0,119
2025-05-05 18:56:40.178000,0,119
2025-05-05 18:56:40.179000,0,119
2025-05-05 18:56:40.180000,0,119
2025-05-05 18:56:40.181000,0,119
2025-05-05 18:56:40.182000,0,119
2025-05-05 18:56:40.183000,0,119
2025-05-05 18:56:40.184000,0,119
2025-05-05 18:56:40.185000,0,119
2025-05-05 18:56:40.186000,0,119
2025-05-05 18:56:40.187000,0,119
2025-05-05 18:56:40.188000,0,119
2025-05-05 18:56:40.189000,0,119
2025-05-05 18:56:40.190000,0,119
2025-05-05 18:56:40.191000,0,119
2025-05-05 18:56:40.192000,0,119
2025-05-05 18:56:40.193000,0,119
2025-05-05 18:56:40.194000,0,119
2025-05-05 18:56:40.195000,0,119
2025-05-05 18:56:40.196000,0,119
2025-05-05 18:56:40.197000,0,119
2025-05-05 18:56:40.198000,0,119
2025-05-05 18:56:40.199000,0,119
2025-05-05 18:56:40.200000,0,119
2025-05-05 18:56:40.201000,0,119
2025-05-05 18:56:40.202000,0,119
2025-05-05 18:56:40.203000,0,119
2025-05-05 18:56:40.204000,0,119
2025-05-05 18:56:40.205000,0,119
2025-05-05 18:56:40.206000,0,119
2025-05-05 18:56:40.207000,0,119
2025-05-05 18:56:40.208000,0,119
2025-05-05 18:56:40.209000,0,119
2025-05-05 18:56:40.210000,0,119
2025-05-05 18:56:40.211000,0,119
2025-05-05 18:56:40.212000,0,119
2025-05-05 18:56:40.213000,0,119
2025-05-05 18:56:40.214000,0,119
2025-05-05 18:56:40.215000,0,119
2025-05-05 18:56:40.216000,0,119
2025-05-05 18:56:40.217000,0,119
2025-05-05 18:56:40.218000,0,119
2025-05-05 18:56:40.219000,0,119
2025-05-05 18:56:40.220000,0,119
2025-05-05 18:56:40.221000,0,119
2025-05-05 18:56:40.222000,0,119
2025-05-05 18:56:40.223000,0,119
2025-05-05 18:56:40.224000,0,119
2025-05-05 18:56:40.225000,0,119
2025-05-05 18:56:40.226000,0,119
2025-05-05 18:56:40.227000,0,119
2025-05-05 18:56:40.228000,0,119
2025-05-05 18:56:40.229000,0,119
2025-05-05 18:56:40.230000,0,119
2025-05-05 18:56:40.231000,0,119
2025-05-05 18:56:40.232000,0,119
2025-05-05 18:56:40.233000,0,119
2025-05-05 18:56:40.234000,0,119
2025-05-05 18:56:40.235000,0,119
2025-05-05 18:56:40.236000,0,119
2025-05-05 18:56:40.237000,0,119
2025-05-05 18:56:40.238000,0,119
2025-05-05 18:56:40.239000,0,119
2025-05-05 18:56:40.240000,0,119
2025-05-05 18:56:40.241000,0,119
2025-05-05 18:56:40.242000,0,119
2025-05-05 18:56:40.243000,0,119
2025-05-05 18:56:40.244000,0,119
2025-05-05 18:56:40.245000,0,119
2025-05-05 18:56:40.246000,0,119
2025-05-05 18:56:40.247000,0,119
2025-05-05 18:56:40.248000,0,119
2025-05-05 18:56:40.249000,0,119
2025-05-05 18:56:40.250000,0,119
2025-05-05 18:56:40.251000,0,119
2025-05-05 18:56:40.252000,0,119
2025-05-05 18:56:40.253000,0,119
2025-05-05 18:56:40.254000,0,119
2025-05-05 18:56:40.255000,0,119
2025-05-05 18:56:40.256000,0,119
2025-05-05 18:56:40.257000,0,119
2025-05-05 18:56:40.258000,0,119
2025-05-05 18:56:40.259000,0,119
2025-05-05 18:56:40.260000,0,119
2025-05-05 18:56:40.261000,0,119
2025-05-05 18:56:40.262000,0,119
2025-05-05 18:56:40.263000,0,119
2025-05-05 18:56:40.264000,0,119
2025-05-05 18:56:40.265000,0,119
2025-05-05 18:56:40.266000,0,119
2025-05-05 18:56:40.267000,0,119
2025-05-05 18:56:40.268000,0,119
2025-05-05 18:56:40.269000,0,119
2025-05-05 18:56:40.270000,0,119
2025-05-05 18:56:40.271000,0,119
2025-05-05 18:56:40.272000,0,119
2025-05-05 18:56:40.273000,0,119
2025-05-05 18:56:40.274000,0,119
2025-05-05 18:56:40.275000,0,119
