Time,RRC Connection Request Count (RCRC),Cumulative RCRC
2025-04-30 18:07:56.325000,0,18
2025-04-30 18:07:56.425000,0,18
2025-04-30 18:07:56.525000,0,18
2025-04-30 18:07:56.625000,0,18
2025-04-30 18:07:56.725000,0,18
2025-04-30 18:07:56.825000,0,18
2025-04-30 18:07:56.925000,0,18
2025-04-30 18:07:57.025000,0,18
2025-04-30 18:07:57.125000,0,18
2025-04-30 18:07:57.225000,0,18
2025-04-30 18:07:57.325000,0,18
2025-04-30 18:07:57.425000,0,18
2025-04-30 18:07:57.525000,0,18
2025-04-30 18:07:57.625000,0,18
2025-04-30 18:07:57.725000,0,18
2025-04-30 18:07:57.825000,0,18
2025-04-30 18:07:57.925000,0,18
2025-04-30 18:07:58.025000,0,18
2025-04-30 18:07:58.125000,0,18
2025-04-30 18:07:58.225000,0,18
2025-04-30 18:07:58.325000,0,18
2025-04-30 18:07:58.425000,0,18
2025-04-30 18:07:58.525000,0,18
2025-04-30 18:07:58.625000,0,18
2025-04-30 18:07:58.725000,0,18
2025-04-30 18:07:58.825000,0,18
2025-04-30 18:07:58.925000,0,18
2025-04-30 18:07:59.025000,0,18
2025-04-30 18:07:59.125000,0,18
2025-04-30 18:07:59.225000,0,18
2025-04-30 18:07:59.325000,0,18
2025-04-30 18:07:59.425000,0,18
2025-04-30 18:07:59.525000,0,18
2025-04-30 18:07:59.625000,0,18
2025-04-30 18:07:59.725000,0,18
2025-04-30 18:07:59.825000,0,18
2025-04-30 18:07:59.925000,0,18
2025-04-30 18:08:00.025000,0,18
2025-04-30 18:08:00.125000,0,18
2025-04-30 18:08:00.225000,0,18
2025-04-30 18:08:00.325000,0,18
2025-04-30 18:08:00.425000,5,23
2025-04-30 18:08:00.525000,0,23
2025-04-30 18:08:00.625000,0,23
2025-04-30 18:08:00.725000,0,23
2025-04-30 18:08:00.825000,0,23
2025-04-30 18:08:00.925000,0,23
2025-04-30 18:08:01.025000,0,23
2025-04-30 18:08:01.125000,0,23
2025-04-30 18:08:01.225000,0,23
2025-04-30 18:08:01.325000,0,23
2025-04-30 18:08:01.425000,0,23
2025-04-30 18:08:01.525000,3,26
2025-04-30 18:08:01.625000,0,26
2025-04-30 18:08:01.725000,0,26
2025-04-30 18:08:01.825000,0,26
2025-04-30 18:08:01.925000,0,26
2025-04-30 18:08:02.025000,0,26
2025-04-30 18:08:02.125000,0,26
2025-04-30 18:08:02.225000,0,26
2025-04-30 18:08:02.325000,0,26
2025-04-30 18:08:02.425000,0,26
2025-04-30 18:08:02.525000,0,26
2025-04-30 18:08:02.625000,0,26
2025-04-30 18:08:02.725000,0,26
2025-04-30 18:08:02.825000,0,26
2025-04-30 18:08:02.925000,0,26
2025-04-30 18:08:03.025000,0,26
2025-04-30 18:08:03.125000,0,26
2025-04-30 18:08:03.225000,0,26
2025-04-30 18:08:03.325000,0,26
2025-04-30 18:08:03.425000,0,26
2025-04-30 18:08:03.525000,0,26
2025-04-30 18:08:03.625000,0,26
2025-04-30 18:08:03.725000,0,26
2025-04-30 18:08:03.825000,0,26
2025-04-30 18:08:03.925000,0,26
2025-04-30 18:08:04.025000,0,26
2025-04-30 18:08:04.125000,0,26
2025-04-30 18:08:04.225000,0,26
2025-04-30 18:08:04.325000,0,26
2025-04-30 18:08:04.425000,0,26
2025-04-30 18:08:04.525000,0,26
2025-04-30 18:08:04.625000,0,26
2025-04-30 18:08:04.725000,0,26
2025-04-30 18:08:04.825000,0,26
2025-04-30 18:08:04.925000,0,26
2025-04-30 18:08:05.025000,0,26
2025-04-30 18:08:05.125000,0,26
2025-04-30 18:08:05.225000,0,26
2025-04-30 18:08:05.325000,0,26
2025-04-30 18:08:05.425000,0,26
2025-04-30 18:08:05.525000,0,26
2025-04-30 18:08:05.625000,0,26
2025-04-30 18:08:05.725000,0,26
2025-04-30 18:08:05.825000,4,30
2025-04-30 18:08:05.925000,0,30
2025-04-30 18:08:06.025000,0,30
2025-04-30 18:08:06.125000,0,30
2025-04-30 18:08:06.225000,0,30
2025-04-30 18:08:06.325000,0,30
2025-04-30 18:08:06.425000,0,30
2025-04-30 18:08:06.525000,0,30
2025-04-30 18:08:06.625000,0,30
2025-04-30 18:08:06.725000,0,30
2025-04-30 18:08:06.825000,0,30
2025-04-30 18:08:06.925000,2,32
2025-04-30 18:08:07.025000,0,32
2025-04-30 18:08:07.125000,0,32
2025-04-30 18:08:07.225000,0,32
2025-04-30 18:08:07.325000,0,32
2025-04-30 18:08:07.425000,0,32
2025-04-30 18:08:07.525000,0,32
2025-04-30 18:08:07.625000,0,32
2025-04-30 18:08:07.725000,0,32
2025-04-30 18:08:07.825000,0,32
2025-04-30 18:08:07.925000,0,32
2025-04-30 18:08:08.025000,0,32
2025-04-30 18:08:08.125000,0,32
2025-04-30 18:08:08.225000,0,32
2025-04-30 18:08:08.325000,0,32
2025-04-30 18:08:08.425000,0,32
2025-04-30 18:08:08.525000,0,32
2025-04-30 18:08:08.625000,0,32
2025-04-30 18:08:08.725000,0,32
2025-04-30 18:08:08.825000,0,32
2025-04-30 18:08:08.925000,0,32
2025-04-30 18:08:09.025000,0,32
2025-04-30 18:08:09.125000,0,32
2025-04-30 18:08:09.225000,0,32
2025-04-30 18:08:09.325000,0,32
2025-04-30 18:08:09.425000,0,32
2025-04-30 18:08:09.525000,0,32
2025-04-30 18:08:09.625000,0,32
2025-04-30 18:08:09.725000,0,32
2025-04-30 18:08:09.825000,0,32
2025-04-30 18:08:09.925000,0,32
2025-04-30 18:08:10.025000,0,32
2025-04-30 18:08:10.125000,0,32
2025-04-30 18:08:10.225000,0,32
2025-04-30 18:08:10.325000,0,32
2025-04-30 18:08:10.425000,0,32
2025-04-30 18:08:10.525000,0,32
2025-04-30 18:08:10.625000,0,32
2025-04-30 18:08:10.725000,0,32
2025-04-30 18:08:10.825000,0,32
2025-04-30 18:08:10.925000,0,32
2025-04-30 18:08:11.025000,0,32
2025-04-30 18:08:11.125000,0,32
2025-04-30 18:08:11.225000,0,32
2025-04-30 18:08:11.325000,0,32
2025-04-30 18:08:11.425000,0,32
2025-04-30 18:08:11.525000,0,32
2025-04-30 18:08:11.625000,0,32
2025-04-30 18:08:11.725000,0,32
2025-04-30 18:08:11.825000,0,32
2025-04-30 18:08:11.925000,4,36
2025-04-30 18:08:12.025000,0,36
2025-04-30 18:08:12.125000,0,36
2025-04-30 18:08:12.225000,0,36
2025-04-30 18:08:12.325000,0,36
2025-04-30 18:08:12.425000,0,36
2025-04-30 18:08:12.525000,0,36
2025-04-30 18:08:12.625000,0,36
2025-04-30 18:08:12.725000,0,36
2025-04-30 18:08:12.825000,0,36
2025-04-30 18:08:12.925000,0,36
2025-04-30 18:08:13.025000,2,38
2025-04-30 18:08:13.125000,0,38
2025-04-30 18:08:13.225000,0,38
2025-04-30 18:08:13.325000,0,38
2025-04-30 18:08:13.425000,0,38
2025-04-30 18:08:13.525000,0,38
2025-04-30 18:08:13.625000,0,38
2025-04-30 18:08:13.725000,0,38
2025-04-30 18:08:13.825000,0,38
2025-04-30 18:08:13.925000,0,38
2025-04-30 18:08:14.025000,0,38
2025-04-30 18:08:14.125000,0,38
2025-04-30 18:08:14.225000,0,38
2025-04-30 18:08:14.325000,0,38
2025-04-30 18:08:14.425000,0,38
2025-04-30 18:08:14.525000,0,38
2025-04-30 18:08:14.625000,0,38
2025-04-30 18:08:14.725000,0,38
2025-04-30 18:08:14.825000,0,38
2025-04-30 18:08:14.925000,0,38
2025-04-30 18:08:15.025000,0,38
2025-04-30 18:08:15.125000,0,38
2025-04-30 18:08:15.225000,0,38
2025-04-30 18:08:15.325000,5,43
2025-04-30 18:08:15.425000,0,43
2025-04-30 18:08:15.525000,0,43
2025-04-30 18:08:15.625000,0,43
2025-04-30 18:08:15.725000,0,43
2025-04-30 18:08:15.825000,0,43
2025-04-30 18:08:15.925000,0,43
2025-04-30 18:08:16.025000,0,43
2025-04-30 18:08:16.125000,0,43
2025-04-30 18:08:16.225000,0,43
2025-04-30 18:08:16.325000,3,46
2025-04-30 18:08:16.425000,0,46
2025-04-30 18:08:16.525000,0,46
2025-04-30 18:08:16.625000,0,46
2025-04-30 18:08:16.725000,0,46
2025-04-30 18:08:16.825000,0,46
2025-04-30 18:08:16.925000,0,46
2025-04-30 18:08:17.025000,0,46
2025-04-30 18:08:17.125000,0,46
2025-04-30 18:08:17.225000,0,46
2025-04-30 18:08:17.325000,0,46
2025-04-30 18:08:17.425000,0,46
2025-04-30 18:08:17.525000,0,46
2025-04-30 18:08:17.625000,0,46
2025-04-30 18:08:17.725000,0,46
2025-04-30 18:08:17.825000,0,46
2025-04-30 18:08:17.925000,0,46
2025-04-30 18:08:18.025000,0,46
2025-04-30 18:08:18.125000,0,46
2025-04-30 18:08:18.225000,0,46
2025-04-30 18:08:18.325000,0,46
2025-04-30 18:08:18.425000,0,46
2025-04-30 18:08:18.525000,3,49
2025-04-30 18:08:18.625000,0,49
2025-04-30 18:08:18.725000,0,49
2025-04-30 18:08:18.825000,0,49
2025-04-30 18:08:18.925000,0,49
2025-04-30 18:08:19.025000,0,49
2025-04-30 18:08:19.125000,0,49
2025-04-30 18:08:19.225000,0,49
2025-04-30 18:08:19.325000,0,49
2025-04-30 18:08:19.425000,0,49
2025-04-30 18:08:19.525000,0,49
2025-04-30 18:08:19.625000,1,50
2025-04-30 18:08:19.725000,0,50
2025-04-30 18:08:19.825000,0,50
2025-04-30 18:08:19.925000,0,50
2025-04-30 18:08:20.025000,0,50
2025-04-30 18:08:20.125000,0,50
2025-04-30 18:08:20.225000,0,50
2025-04-30 18:08:20.325000,0,50
2025-04-30 18:08:20.425000,0,50
2025-04-30 18:08:20.525000,0,50
2025-04-30 18:08:20.625000,0,50
2025-04-30 18:08:20.725000,0,50
2025-04-30 18:08:20.825000,0,50
2025-04-30 18:08:20.925000,0,50
2025-04-30 18:08:21.025000,0,50
2025-04-30 18:08:21.125000,0,50
2025-04-30 18:08:21.225000,0,50
2025-04-30 18:08:21.325000,0,50
2025-04-30 18:08:21.425000,0,50
2025-04-30 18:08:21.525000,0,50
2025-04-30 18:08:21.625000,0,50
2025-04-30 18:08:21.725000,0,50
2025-04-30 18:08:21.825000,0,50
2025-04-30 18:08:21.925000,0,50
2025-04-30 18:08:22.025000,0,50
2025-04-30 18:08:22.125000,0,50
2025-04-30 18:08:22.225000,0,50
2025-04-30 18:08:22.325000,0,50
2025-04-30 18:08:22.425000,0,50
2025-04-30 18:08:22.525000,0,50
2025-04-30 18:08:22.625000,1,51
2025-04-30 18:08:22.725000,0,51
2025-04-30 18:08:22.825000,0,51
2025-04-30 18:08:22.925000,0,51
2025-04-30 18:08:23.025000,0,51
2025-04-30 18:08:23.125000,0,51
2025-04-30 18:08:23.225000,0,51
2025-04-30 18:08:23.325000,0,51
2025-04-30 18:08:23.425000,0,51
2025-04-30 18:08:23.525000,0,51
2025-04-30 18:08:23.625000,0,51
2025-04-30 18:08:23.725000,0,51
2025-04-30 18:08:23.825000,0,51
2025-04-30 18:08:23.925000,0,51
2025-04-30 18:08:24.025000,0,51
2025-04-30 18:08:24.125000,0,51
2025-04-30 18:08:24.225000,0,51
2025-04-30 18:08:24.325000,0,51
2025-04-30 18:08:24.425000,0,51
2025-04-30 18:08:24.525000,0,51
2025-04-30 18:08:24.625000,0,51
2025-04-30 18:08:24.725000,0,51
2025-04-30 18:08:24.825000,0,51
2025-04-30 18:08:24.925000,0,51
2025-04-30 18:08:25.025000,0,51
2025-04-30 18:08:25.125000,0,51
2025-04-30 18:08:25.225000,0,51
2025-04-30 18:08:25.325000,0,51
2025-04-30 18:08:25.425000,0,51
2025-04-30 18:08:25.525000,0,51
2025-04-30 18:08:25.625000,0,51
2025-04-30 18:08:25.725000,0,51
2025-04-30 18:08:25.825000,0,51
2025-04-30 18:08:25.925000,0,51
2025-04-30 18:08:26.025000,0,51
2025-04-30 18:08:26.125000,0,51
2025-04-30 18:08:26.225000,0,51
2025-04-30 18:08:26.325000,0,51
2025-04-30 18:08:26.425000,0,51
2025-04-30 18:08:26.525000,0,51
2025-04-30 18:08:26.625000,0,51
2025-04-30 18:08:26.725000,0,51
2025-04-30 18:08:26.825000,0,51
2025-04-30 18:08:26.925000,0,51
2025-04-30 18:08:27.025000,0,51
2025-04-30 18:08:27.125000,0,51
2025-04-30 18:08:27.225000,5,56
2025-04-30 18:08:27.325000,0,56
2025-04-30 18:08:27.425000,0,56
2025-04-30 18:08:27.525000,0,56
2025-04-30 18:08:27.625000,0,56
2025-04-30 18:08:27.725000,0,56
2025-04-30 18:08:27.825000,0,56
2025-04-30 18:08:27.925000,0,56
2025-04-30 18:08:28.025000,0,56
2025-04-30 18:08:28.125000,0,56
2025-04-30 18:08:28.225000,0,56
2025-04-30 18:08:28.325000,3,59
2025-04-30 18:08:28.425000,0,59
2025-04-30 18:08:28.525000,0,59
2025-04-30 18:08:28.625000,0,59
2025-04-30 18:08:28.725000,0,59
2025-04-30 18:08:28.825000,0,59
2025-04-30 18:08:28.925000,0,59
2025-04-30 18:08:29.025000,0,59
2025-04-30 18:08:29.125000,0,59
2025-04-30 18:08:29.225000,0,59
2025-04-30 18:08:29.325000,0,59
2025-04-30 18:08:29.425000,0,59
2025-04-30 18:08:29.525000,0,59
2025-04-30 18:08:29.625000,0,59
2025-04-30 18:08:29.725000,0,59
2025-04-30 18:08:29.825000,0,59
2025-04-30 18:08:29.925000,0,59
2025-04-30 18:08:30.025000,0,59
2025-04-30 18:08:30.125000,0,59
2025-04-30 18:08:30.225000,0,59
2025-04-30 18:08:30.325000,0,59
2025-04-30 18:08:30.425000,0,59
2025-04-30 18:08:30.525000,0,59
2025-04-30 18:08:30.625000,0,59
2025-04-30 18:08:30.725000,0,59
2025-04-30 18:08:30.825000,0,59
2025-04-30 18:08:30.925000,0,59
2025-04-30 18:08:31.025000,0,59
2025-04-30 18:08:31.125000,0,59
2025-04-30 18:08:31.225000,0,59
2025-04-30 18:08:31.325000,0,59
2025-04-30 18:08:31.425000,2,61
2025-04-30 18:08:31.525000,0,61
2025-04-30 18:08:31.625000,0,61
2025-04-30 18:08:31.725000,0,61
2025-04-30 18:08:31.825000,0,61
2025-04-30 18:08:31.925000,0,61
2025-04-30 18:08:32.025000,0,61
2025-04-30 18:08:32.125000,0,61
2025-04-30 18:08:32.225000,0,61
2025-04-30 18:08:32.325000,0,61
2025-04-30 18:08:32.425000,0,61
2025-04-30 18:08:32.525000,0,61
2025-04-30 18:08:32.625000,0,61
2025-04-30 18:08:32.725000,0,61
2025-04-30 18:08:32.825000,0,61
2025-04-30 18:08:32.925000,0,61
2025-04-30 18:08:33.025000,0,61
2025-04-30 18:08:33.125000,0,61
2025-04-30 18:08:33.225000,0,61
2025-04-30 18:08:33.325000,0,61
2025-04-30 18:08:33.425000,0,61
2025-04-30 18:08:33.525000,0,61
2025-04-30 18:08:33.625000,0,61
2025-04-30 18:08:33.725000,0,61
2025-04-30 18:08:33.825000,0,61
2025-04-30 18:08:33.925000,0,61
2025-04-30 18:08:34.025000,0,61
2025-04-30 18:08:34.125000,0,61
2025-04-30 18:08:34.225000,0,61
2025-04-30 18:08:34.325000,0,61
2025-04-30 18:08:34.425000,0,61
2025-04-30 18:08:34.525000,0,61
2025-04-30 18:08:34.625000,5,66
2025-04-30 18:08:34.725000,0,66
2025-04-30 18:08:34.825000,0,66
2025-04-30 18:08:34.925000,0,66
2025-04-30 18:08:35.025000,0,66
2025-04-30 18:08:35.125000,0,66
2025-04-30 18:08:35.225000,0,66
2025-04-30 18:08:35.325000,0,66
2025-04-30 18:08:35.425000,0,66
2025-04-30 18:08:35.525000,0,66
2025-04-30 18:08:35.625000,3,69
2025-04-30 18:08:35.725000,0,69
2025-04-30 18:08:35.825000,0,69
2025-04-30 18:08:35.925000,0,69
2025-04-30 18:08:36.025000,0,69
2025-04-30 18:08:36.125000,0,69
2025-04-30 18:08:36.225000,0,69
2025-04-30 18:08:36.325000,0,69
2025-04-30 18:08:36.425000,0,69
2025-04-30 18:08:36.525000,0,69
2025-04-30 18:08:36.625000,0,69
2025-04-30 18:08:36.725000,0,69
2025-04-30 18:08:36.825000,0,69
2025-04-30 18:08:36.925000,0,69
2025-04-30 18:08:37.025000,0,69
2025-04-30 18:08:37.125000,0,69
2025-04-30 18:08:37.225000,0,69
2025-04-30 18:08:37.325000,0,69
2025-04-30 18:08:37.425000,0,69
2025-04-30 18:08:37.525000,0,69
2025-04-30 18:08:37.625000,0,69
2025-04-30 18:08:37.725000,0,69
2025-04-30 18:08:37.825000,0,69
2025-04-30 18:08:37.925000,4,73
2025-04-30 18:08:38.025000,1,74
2025-04-30 18:08:38.125000,0,74
2025-04-30 18:08:38.225000,0,74
2025-04-30 18:08:38.325000,0,74
2025-04-30 18:08:38.425000,0,74
2025-04-30 18:08:38.525000,0,74
2025-04-30 18:08:38.625000,0,74
2025-04-30 18:08:38.725000,0,74
2025-04-30 18:08:38.825000,0,74
2025-04-30 18:08:38.925000,0,74
2025-04-30 18:08:39.025000,3,77
2025-04-30 18:08:39.125000,0,77
2025-04-30 18:08:39.225000,0,77
2025-04-30 18:08:39.325000,0,77
2025-04-30 18:08:39.425000,0,77
2025-04-30 18:08:39.525000,0,77
2025-04-30 18:08:39.625000,0,77
2025-04-30 18:08:39.725000,0,77
2025-04-30 18:08:39.825000,0,77
2025-04-30 18:08:39.925000,0,77
2025-04-30 18:08:40.025000,0,77
2025-04-30 18:08:40.125000,0,77
2025-04-30 18:08:40.225000,0,77
2025-04-30 18:08:40.325000,0,77
2025-04-30 18:08:40.425000,0,77
2025-04-30 18:08:40.525000,0,77
2025-04-30 18:08:40.625000,0,77
2025-04-30 18:08:40.725000,0,77
2025-04-30 18:08:40.825000,0,77
2025-04-30 18:08:40.925000,0,77
2025-04-30 18:08:41.025000,0,77
2025-04-30 18:08:41.125000,0,77
2025-04-30 18:08:41.225000,0,77
2025-04-30 18:08:41.325000,0,77
2025-04-30 18:08:41.425000,0,77
2025-04-30 18:08:41.525000,0,77
2025-04-30 18:08:41.625000,0,77
2025-04-30 18:08:41.725000,0,77
2025-04-30 18:08:41.825000,0,77
2025-04-30 18:08:41.925000,0,77
2025-04-30 18:08:42.025000,0,77
2025-04-30 18:08:42.125000,0,77
2025-04-30 18:08:42.225000,0,77
2025-04-30 18:08:42.325000,0,77
2025-04-30 18:08:42.425000,0,77
2025-04-30 18:08:42.525000,0,77
2025-04-30 18:08:42.625000,0,77
2025-04-30 18:08:42.725000,0,77
2025-04-30 18:08:42.825000,0,77
2025-04-30 18:08:42.925000,0,77
2025-04-30 18:08:43.025000,0,77
2025-04-30 18:08:43.125000,0,77
2025-04-30 18:08:43.225000,0,77
2025-04-30 18:08:43.325000,0,77
2025-04-30 18:08:43.425000,0,77
2025-04-30 18:08:43.525000,0,77
2025-04-30 18:08:43.625000,0,77
2025-04-30 18:08:43.725000,0,77
2025-04-30 18:08:43.825000,0,77
2025-04-30 18:08:43.925000,0,77
2025-04-30 18:08:44.025000,0,77
2025-04-30 18:08:44.125000,4,81
2025-04-30 18:08:44.225000,0,81
2025-04-30 18:08:44.325000,0,81
2025-04-30 18:08:44.425000,0,81
2025-04-30 18:08:44.525000,0,81
2025-04-30 18:08:44.625000,0,81
2025-04-30 18:08:44.725000,0,81
2025-04-30 18:08:44.825000,0,81
2025-04-30 18:08:44.925000,0,81
2025-04-30 18:08:45.025000,0,81
2025-04-30 18:08:45.125000,2,83
2025-04-30 18:08:45.225000,0,83
2025-04-30 18:08:45.325000,0,83
2025-04-30 18:08:45.425000,0,83
