Time,RRC Connection Request Count (RCRC),Cumulative RCRC
2025-04-30 17:50:21.159000,0,9
2025-04-30 17:50:21.259000,0,9
2025-04-30 17:50:21.359000,0,9
2025-04-30 17:50:21.459000,0,9
2025-04-30 17:50:21.559000,0,9
2025-04-30 17:50:21.659000,0,9
2025-04-30 17:50:21.759000,0,9
2025-04-30 17:50:21.859000,0,9
2025-04-30 17:50:21.959000,2,11
2025-04-30 17:50:22.059000,0,11
2025-04-30 17:50:22.159000,0,11
2025-04-30 17:50:22.259000,0,11
2025-04-30 17:50:22.359000,0,11
2025-04-30 17:50:22.459000,0,11
2025-04-30 17:50:22.559000,0,11
2025-04-30 17:50:22.659000,0,11
2025-04-30 17:50:22.759000,0,11
2025-04-30 17:50:22.859000,0,11
2025-04-30 17:50:22.959000,0,11
2025-04-30 17:50:23.059000,0,11
2025-04-30 17:50:23.159000,0,11
2025-04-30 17:50:23.259000,0,11
2025-04-30 17:50:23.359000,0,11
2025-04-30 17:50:23.459000,0,11
2025-04-30 17:50:23.559000,0,11
2025-04-30 17:50:23.659000,0,11
2025-04-30 17:50:23.759000,0,11
2025-04-30 17:50:23.859000,0,11
2025-04-30 17:50:23.959000,0,11
2025-04-30 17:50:24.059000,0,11
2025-04-30 17:50:24.159000,0,11
2025-04-30 17:50:24.259000,0,11
2025-04-30 17:50:24.359000,0,11
2025-04-30 17:50:24.459000,0,11
2025-04-30 17:50:24.559000,0,11
2025-04-30 17:50:24.659000,0,11
2025-04-30 17:50:24.759000,0,11
2025-04-30 17:50:24.859000,0,11
2025-04-30 17:50:24.959000,0,11
2025-04-30 17:50:25.059000,0,11
2025-04-30 17:50:25.159000,4,15
2025-04-30 17:50:25.259000,0,15
2025-04-30 17:50:25.359000,0,15
2025-04-30 17:50:25.459000,0,15
2025-04-30 17:50:25.559000,0,15
2025-04-30 17:50:25.659000,0,15
2025-04-30 17:50:25.759000,0,15
2025-04-30 17:50:25.859000,0,15
2025-04-30 17:50:25.959000,0,15
2025-04-30 17:50:26.059000,0,15
2025-04-30 17:50:26.159000,2,17
2025-04-30 17:50:26.259000,0,17
2025-04-30 17:50:26.359000,0,17
2025-04-30 17:50:26.459000,0,17
2025-04-30 17:50:26.559000,0,17
2025-04-30 17:50:26.659000,0,17
2025-04-30 17:50:26.759000,0,17
2025-04-30 17:50:26.859000,0,17
2025-04-30 17:50:26.959000,0,17
2025-04-30 17:50:27.059000,0,17
2025-04-30 17:50:27.159000,0,17
2025-04-30 17:50:27.259000,0,17
2025-04-30 17:50:27.359000,0,17
2025-04-30 17:50:27.459000,0,17
2025-04-30 17:50:27.559000,0,17
2025-04-30 17:50:27.659000,0,17
2025-04-30 17:50:27.759000,0,17
2025-04-30 17:50:27.859000,0,17
2025-04-30 17:50:27.959000,0,17
2025-04-30 17:50:28.059000,0,17
2025-04-30 17:50:28.159000,0,17
2025-04-30 17:50:28.259000,0,17
2025-04-30 17:50:28.359000,0,17
2025-04-30 17:50:28.459000,0,17
2025-04-30 17:50:28.559000,0,17
2025-04-30 17:50:28.659000,0,17
2025-04-30 17:50:28.759000,0,17
2025-04-30 17:50:28.859000,0,17
2025-04-30 17:50:28.959000,0,17
2025-04-30 17:50:29.059000,0,17
2025-04-30 17:50:29.159000,0,17
2025-04-30 17:50:29.259000,0,17
2025-04-30 17:50:29.359000,0,17
2025-04-30 17:50:29.459000,0,17
2025-04-30 17:50:29.559000,0,17
2025-04-30 17:50:29.659000,0,17
2025-04-30 17:50:29.759000,0,17
2025-04-30 17:50:29.859000,0,17
2025-04-30 17:50:29.959000,0,17
2025-04-30 17:50:30.059000,0,17
2025-04-30 17:50:30.159000,0,17
2025-04-30 17:50:30.259000,0,17
2025-04-30 17:50:30.359000,0,17
2025-04-30 17:50:30.459000,0,17
2025-04-30 17:50:30.559000,0,17
2025-04-30 17:50:30.659000,0,17
2025-04-30 17:50:30.759000,0,17
2025-04-30 17:50:30.859000,0,17
2025-04-30 17:50:30.959000,0,17
2025-04-30 17:50:31.059000,0,17
2025-04-30 17:50:31.159000,0,17
2025-04-30 17:50:31.259000,2,19
2025-04-30 17:50:31.359000,0,19
2025-04-30 17:50:31.459000,0,19
2025-04-30 17:50:31.559000,0,19
2025-04-30 17:50:31.659000,0,19
2025-04-30 17:50:31.759000,0,19
2025-04-30 17:50:31.859000,0,19
2025-04-30 17:50:31.959000,0,19
2025-04-30 17:50:32.059000,0,19
2025-04-30 17:50:32.159000,0,19
2025-04-30 17:50:32.259000,0,19
2025-04-30 17:50:32.359000,0,19
2025-04-30 17:50:32.459000,0,19
2025-04-30 17:50:32.559000,0,19
2025-04-30 17:50:32.659000,0,19
2025-04-30 17:50:32.759000,0,19
2025-04-30 17:50:32.859000,0,19
2025-04-30 17:50:32.959000,0,19
2025-04-30 17:50:33.059000,0,19
2025-04-30 17:50:33.159000,0,19
2025-04-30 17:50:33.259000,0,19
2025-04-30 17:50:33.359000,0,19
2025-04-30 17:50:33.459000,0,19
2025-04-30 17:50:33.559000,0,19
2025-04-30 17:50:33.659000,0,19
2025-04-30 17:50:33.759000,0,19
2025-04-30 17:50:33.859000,0,19
2025-04-30 17:50:33.959000,0,19
2025-04-30 17:50:34.059000,0,19
2025-04-30 17:50:34.159000,0,19
2025-04-30 17:50:34.259000,0,19
2025-04-30 17:50:34.359000,0,19
2025-04-30 17:50:34.459000,0,19
2025-04-30 17:50:34.559000,0,19
2025-04-30 17:50:34.659000,0,19
2025-04-30 17:50:34.759000,0,19
2025-04-30 17:50:34.859000,0,19
2025-04-30 17:50:34.959000,0,19
2025-04-30 17:50:35.059000,0,19
2025-04-30 17:50:35.159000,0,19
2025-04-30 17:50:35.259000,0,19
2025-04-30 17:50:35.359000,0,19
2025-04-30 17:50:35.459000,0,19
2025-04-30 17:50:35.559000,0,19
2025-04-30 17:50:35.659000,0,19
2025-04-30 17:50:35.759000,0,19
2025-04-30 17:50:35.859000,0,19
2025-04-30 17:50:35.959000,0,19
2025-04-30 17:50:36.059000,0,19
2025-04-30 17:50:36.159000,3,22
2025-04-30 17:50:36.259000,0,22
2025-04-30 17:50:36.359000,0,22
2025-04-30 17:50:36.459000,0,22
2025-04-30 17:50:36.559000,0,22
2025-04-30 17:50:36.659000,0,22
2025-04-30 17:50:36.759000,0,22
2025-04-30 17:50:36.859000,0,22
2025-04-30 17:50:36.959000,0,22
2025-04-30 17:50:37.059000,0,22
2025-04-30 17:50:37.159000,1,23
2025-04-30 17:50:37.259000,0,23
2025-04-30 17:50:37.359000,0,23
2025-04-30 17:50:37.459000,0,23
2025-04-30 17:50:37.559000,0,23
2025-04-30 17:50:37.659000,0,23
2025-04-30 17:50:37.759000,0,23
2025-04-30 17:50:37.859000,0,23
2025-04-30 17:50:37.959000,0,23
2025-04-30 17:50:38.059000,0,23
2025-04-30 17:50:38.159000,0,23
2025-04-30 17:50:38.259000,0,23
2025-04-30 17:50:38.359000,0,23
2025-04-30 17:50:38.459000,0,23
2025-04-30 17:50:38.559000,0,23
2025-04-30 17:50:38.659000,0,23
2025-04-30 17:50:38.759000,0,23
2025-04-30 17:50:38.859000,0,23
2025-04-30 17:50:38.959000,0,23
2025-04-30 17:50:39.059000,0,23
2025-04-30 17:50:39.159000,0,23
2025-04-30 17:50:39.259000,0,23
2025-04-30 17:50:39.359000,0,23
2025-04-30 17:50:39.459000,0,23
2025-04-30 17:50:39.559000,0,23
2025-04-30 17:50:39.659000,0,23
2025-04-30 17:50:39.759000,0,23
2025-04-30 17:50:39.859000,0,23
2025-04-30 17:50:39.959000,0,23
2025-04-30 17:50:40.059000,0,23
2025-04-30 17:50:40.159000,0,23
2025-04-30 17:50:40.259000,0,23
2025-04-30 17:50:40.359000,0,23
2025-04-30 17:50:40.459000,0,23
2025-04-30 17:50:40.559000,0,23
2025-04-30 17:50:40.659000,0,23
2025-04-30 17:50:40.759000,0,23
2025-04-30 17:50:40.859000,0,23
2025-04-30 17:50:40.959000,0,23
2025-04-30 17:50:41.059000,4,27
2025-04-30 17:50:41.159000,0,27
2025-04-30 17:50:41.259000,0,27
2025-04-30 17:50:41.359000,0,27
2025-04-30 17:50:41.459000,0,27
2025-04-30 17:50:41.559000,0,27
2025-04-30 17:50:41.659000,0,27
2025-04-30 17:50:41.759000,0,27
2025-04-30 17:50:41.859000,0,27
2025-04-30 17:50:41.959000,0,27
2025-04-30 17:50:42.059000,0,27
2025-04-30 17:50:42.159000,2,29
2025-04-30 17:50:42.259000,0,29
2025-04-30 17:50:42.359000,0,29
2025-04-30 17:50:42.459000,0,29
2025-04-30 17:50:42.559000,0,29
2025-04-30 17:50:42.659000,0,29
2025-04-30 17:50:42.759000,0,29
2025-04-30 17:50:42.859000,0,29
2025-04-30 17:50:42.959000,0,29
2025-04-30 17:50:43.059000,0,29
2025-04-30 17:50:43.159000,0,29
2025-04-30 17:50:43.259000,0,29
2025-04-30 17:50:43.359000,0,29
2025-04-30 17:50:43.459000,0,29
2025-04-30 17:50:43.559000,0,29
2025-04-30 17:50:43.659000,0,29
2025-04-30 17:50:43.759000,0,29
2025-04-30 17:50:43.859000,0,29
2025-04-30 17:50:43.959000,0,29
2025-04-30 17:50:44.059000,0,29
2025-04-30 17:50:44.159000,0,29
2025-04-30 17:50:44.259000,0,29
2025-04-30 17:50:44.359000,0,29
2025-04-30 17:50:44.459000,0,29
2025-04-30 17:50:44.559000,1,30
2025-04-30 17:50:44.659000,0,30
2025-04-30 17:50:44.759000,0,30
2025-04-30 17:50:44.859000,0,30
2025-04-30 17:50:44.959000,0,30
2025-04-30 17:50:45.059000,0,30
2025-04-30 17:50:45.159000,0,30
2025-04-30 17:50:45.259000,0,30
2025-04-30 17:50:45.359000,0,30
2025-04-30 17:50:45.459000,0,30
2025-04-30 17:50:45.559000,0,30
2025-04-30 17:50:45.659000,0,30
2025-04-30 17:50:45.759000,0,30
2025-04-30 17:50:45.859000,0,30
2025-04-30 17:50:45.959000,0,30
2025-04-30 17:50:46.059000,0,30
2025-04-30 17:50:46.159000,0,30
2025-04-30 17:50:46.259000,0,30
2025-04-30 17:50:46.359000,0,30
2025-04-30 17:50:46.459000,0,30
2025-04-30 17:50:46.559000,0,30
2025-04-30 17:50:46.659000,0,30
2025-04-30 17:50:46.759000,0,30
2025-04-30 17:50:46.859000,0,30
2025-04-30 17:50:46.959000,0,30
2025-04-30 17:50:47.059000,0,30
2025-04-30 17:50:47.159000,0,30
2025-04-30 17:50:47.259000,0,30
2025-04-30 17:50:47.359000,0,30
2025-04-30 17:50:47.459000,0,30
2025-04-30 17:50:47.559000,0,30
2025-04-30 17:50:47.659000,0,30
2025-04-30 17:50:47.759000,0,30
2025-04-30 17:50:47.859000,0,30
2025-04-30 17:50:47.959000,0,30
2025-04-30 17:50:48.059000,0,30
2025-04-30 17:50:48.159000,0,30
2025-04-30 17:50:48.259000,0,30
2025-04-30 17:50:48.359000,0,30
2025-04-30 17:50:48.459000,0,30
2025-04-30 17:50:48.559000,4,34
2025-04-30 17:50:48.659000,0,34
2025-04-30 17:50:48.759000,0,34
2025-04-30 17:50:48.859000,0,34
2025-04-30 17:50:48.959000,0,34
2025-04-30 17:50:49.059000,0,34
2025-04-30 17:50:49.159000,0,34
2025-04-30 17:50:49.259000,0,34
2025-04-30 17:50:49.359000,0,34
2025-04-30 17:50:49.459000,0,34
2025-04-30 17:50:49.559000,2,36
2025-04-30 17:50:49.659000,0,36
2025-04-30 17:50:49.759000,0,36
2025-04-30 17:50:49.859000,0,36
2025-04-30 17:50:49.959000,0,36
2025-04-30 17:50:50.059000,0,36
2025-04-30 17:50:50.159000,0,36
2025-04-30 17:50:50.259000,0,36
2025-04-30 17:50:50.359000,0,36
2025-04-30 17:50:50.459000,0,36
2025-04-30 17:50:50.559000,0,36
2025-04-30 17:50:50.659000,0,36
2025-04-30 17:50:50.759000,0,36
2025-04-30 17:50:50.859000,0,36
2025-04-30 17:50:50.959000,0,36
2025-04-30 17:50:51.059000,0,36
2025-04-30 17:50:51.159000,0,36
2025-04-30 17:50:51.259000,0,36
2025-04-30 17:50:51.359000,0,36
2025-04-30 17:50:51.459000,0,36
2025-04-30 17:50:51.559000,0,36
2025-04-30 17:50:51.659000,0,36
2025-04-30 17:50:51.759000,0,36
2025-04-30 17:50:51.859000,0,36
2025-04-30 17:50:51.959000,0,36
2025-04-30 17:50:52.059000,0,36
2025-04-30 17:50:52.159000,0,36
2025-04-30 17:50:52.259000,0,36
2025-04-30 17:50:52.359000,0,36
2025-04-30 17:50:52.459000,0,36
2025-04-30 17:50:52.559000,0,36
2025-04-30 17:50:52.659000,0,36
2025-04-30 17:50:52.759000,0,36
2025-04-30 17:50:52.859000,0,36
2025-04-30 17:50:52.959000,0,36
2025-04-30 17:50:53.059000,0,36
2025-04-30 17:50:53.159000,0,36
2025-04-30 17:50:53.259000,0,36
2025-04-30 17:50:53.359000,0,36
2025-04-30 17:50:53.459000,0,36
2025-04-30 17:50:53.559000,0,36
2025-04-30 17:50:53.659000,0,36
2025-04-30 17:50:53.759000,0,36
2025-04-30 17:50:53.859000,0,36
2025-04-30 17:50:53.959000,0,36
2025-04-30 17:50:54.059000,0,36
2025-04-30 17:50:54.159000,3,39
2025-04-30 17:50:54.259000,2,41
2025-04-30 17:50:54.359000,0,41
2025-04-30 17:50:54.459000,0,41
2025-04-30 17:50:54.559000,0,41
2025-04-30 17:50:54.659000,0,41
2025-04-30 17:50:54.759000,0,41
2025-04-30 17:50:54.859000,0,41
2025-04-30 17:50:54.959000,0,41
2025-04-30 17:50:55.059000,0,41
2025-04-30 17:50:55.159000,0,41
2025-04-30 17:50:55.259000,3,44
2025-04-30 17:50:55.359000,0,44
2025-04-30 17:50:55.459000,0,44
2025-04-30 17:50:55.559000,0,44
2025-04-30 17:50:55.659000,0,44
2025-04-30 17:50:55.759000,0,44
2025-04-30 17:50:55.859000,0,44
2025-04-30 17:50:55.959000,0,44
2025-04-30 17:50:56.059000,0,44
2025-04-30 17:50:56.159000,0,44
2025-04-30 17:50:56.259000,0,44
2025-04-30 17:50:56.359000,0,44
2025-04-30 17:50:56.459000,0,44
2025-04-30 17:50:56.559000,0,44
2025-04-30 17:50:56.659000,0,44
2025-04-30 17:50:56.759000,0,44
2025-04-30 17:50:56.859000,0,44
2025-04-30 17:50:56.959000,0,44
2025-04-30 17:50:57.059000,0,44
2025-04-30 17:50:57.159000,0,44
2025-04-30 17:50:57.259000,0,44
2025-04-30 17:50:57.359000,0,44
2025-04-30 17:50:57.459000,5,49
2025-04-30 17:50:57.559000,0,49
2025-04-30 17:50:57.659000,0,49
2025-04-30 17:50:57.759000,0,49
2025-04-30 17:50:57.859000,0,49
2025-04-30 17:50:57.959000,0,49
2025-04-30 17:50:58.059000,0,49
2025-04-30 17:50:58.159000,0,49
2025-04-30 17:50:58.259000,0,49
2025-04-30 17:50:58.359000,0,49
2025-04-30 17:50:58.459000,0,49
2025-04-30 17:50:58.559000,3,52
2025-04-30 17:50:58.659000,0,52
2025-04-30 17:50:58.759000,0,52
2025-04-30 17:50:58.859000,0,52
2025-04-30 17:50:58.959000,0,52
2025-04-30 17:50:59.059000,0,52
2025-04-30 17:50:59.159000,0,52
2025-04-30 17:50:59.259000,0,52
2025-04-30 17:50:59.359000,0,52
2025-04-30 17:50:59.459000,0,52
2025-04-30 17:50:59.559000,0,52
2025-04-30 17:50:59.659000,0,52
2025-04-30 17:50:59.759000,0,52
2025-04-30 17:50:59.859000,0,52
2025-04-30 17:50:59.959000,0,52
2025-04-30 17:51:00.059000,0,52
2025-04-30 17:51:00.159000,0,52
2025-04-30 17:51:00.259000,0,52
2025-04-30 17:51:00.359000,0,52
2025-04-30 17:51:00.459000,0,52
2025-04-30 17:51:00.559000,0,52
2025-04-30 17:51:00.659000,0,52
2025-04-30 17:51:00.759000,0,52
2025-04-30 17:51:00.859000,0,52
2025-04-30 17:51:00.959000,0,52
2025-04-30 17:51:01.059000,0,52
2025-04-30 17:51:01.159000,0,52
2025-04-30 17:51:01.259000,0,52
2025-04-30 17:51:01.359000,0,52
2025-04-30 17:51:01.459000,0,52
2025-04-30 17:51:01.559000,0,52
2025-04-30 17:51:01.659000,0,52
2025-04-30 17:51:01.759000,0,52
2025-04-30 17:51:01.859000,0,52
2025-04-30 17:51:01.959000,0,52
2025-04-30 17:51:02.059000,0,52
2025-04-30 17:51:02.159000,0,52
2025-04-30 17:51:02.259000,0,52
2025-04-30 17:51:02.359000,0,52
2025-04-30 17:51:02.459000,0,52
2025-04-30 17:51:02.559000,0,52
2025-04-30 17:51:02.659000,1,53
2025-04-30 17:51:02.759000,0,53
2025-04-30 17:51:02.859000,0,53
2025-04-30 17:51:02.959000,0,53
2025-04-30 17:51:03.059000,0,53
2025-04-30 17:51:03.159000,0,53
2025-04-30 17:51:03.259000,0,53
2025-04-30 17:51:03.359000,0,53
2025-04-30 17:51:03.459000,0,53
2025-04-30 17:51:03.559000,0,53
2025-04-30 17:51:03.659000,0,53
2025-04-30 17:51:03.759000,0,53
2025-04-30 17:51:03.859000,0,53
2025-04-30 17:51:03.959000,0,53
2025-04-30 17:51:04.059000,0,53
2025-04-30 17:51:04.159000,0,53
2025-04-30 17:51:04.259000,0,53
2025-04-30 17:51:04.359000,0,53
2025-04-30 17:51:04.459000,0,53
2025-04-30 17:51:04.559000,0,53
2025-04-30 17:51:04.659000,0,53
2025-04-30 17:51:04.759000,0,53
2025-04-30 17:51:04.859000,0,53
2025-04-30 17:51:04.959000,0,53
2025-04-30 17:51:05.059000,0,53
2025-04-30 17:51:05.159000,0,53
2025-04-30 17:51:05.259000,0,53
2025-04-30 17:51:05.359000,0,53
2025-04-30 17:51:05.459000,0,53
2025-04-30 17:51:05.559000,0,53
2025-04-30 17:51:05.659000,0,53
2025-04-30 17:51:05.759000,0,53
2025-04-30 17:51:05.859000,0,53
2025-04-30 17:51:05.959000,0,53
2025-04-30 17:51:06.059000,0,53
2025-04-30 17:51:06.159000,0,53
2025-04-30 17:51:06.259000,0,53
2025-04-30 17:51:06.359000,0,53
2025-04-30 17:51:06.459000,0,53
2025-04-30 17:51:06.559000,0,53
2025-04-30 17:51:06.659000,0,53
2025-04-30 17:51:06.759000,5,58
2025-04-30 17:51:06.859000,0,58
2025-04-30 17:51:06.959000,0,58
2025-04-30 17:51:07.059000,0,58
2025-04-30 17:51:07.159000,0,58
2025-04-30 17:51:07.259000,0,58
2025-04-30 17:51:07.359000,0,58
2025-04-30 17:51:07.459000,0,58
2025-04-30 17:51:07.559000,0,58
2025-04-30 17:51:07.659000,0,58
2025-04-30 17:51:07.759000,3,61
2025-04-30 17:51:07.859000,0,61
2025-04-30 17:51:07.959000,0,61
2025-04-30 17:51:08.059000,0,61
2025-04-30 17:51:08.159000,0,61
2025-04-30 17:51:08.259000,0,61
2025-04-30 17:51:08.359000,0,61
2025-04-30 17:51:08.459000,0,61
2025-04-30 17:51:08.559000,0,61
2025-04-30 17:51:08.659000,0,61
2025-04-30 17:51:08.759000,0,61
2025-04-30 17:51:08.859000,0,61
2025-04-30 17:51:08.959000,0,61
2025-04-30 17:51:09.059000,0,61
2025-04-30 17:51:09.159000,0,61
2025-04-30 17:51:09.259000,0,61
2025-04-30 17:51:09.359000,0,61
2025-04-30 17:51:09.459000,0,61
2025-04-30 17:51:09.559000,0,61
2025-04-30 17:51:09.659000,0,61
2025-04-30 17:51:09.759000,0,61
2025-04-30 17:51:09.859000,0,61
2025-04-30 17:51:09.959000,0,61
2025-04-30 17:51:10.059000,0,61
2025-04-30 17:51:10.159000,0,61
2025-04-30 17:51:10.259000,0,61
2025-04-30 17:51:10.359000,0,61
2025-04-30 17:51:10.459000,0,61
2025-04-30 17:51:10.559000,0,61
2025-04-30 17:51:10.659000,0,61
2025-04-30 17:51:10.759000,0,61
2025-04-30 17:51:10.859000,0,61
2025-04-30 17:51:10.959000,0,61
2025-04-30 17:51:11.059000,0,61
2025-04-30 17:51:11.159000,0,61
2025-04-30 17:51:11.259000,0,61
2025-04-30 17:51:11.359000,0,61
2025-04-30 17:51:11.459000,0,61
2025-04-30 17:51:11.559000,0,61
2025-04-30 17:51:11.659000,0,61
2025-04-30 17:51:11.759000,5,66
2025-04-30 17:51:11.859000,0,66
2025-04-30 17:51:11.959000,0,66
2025-04-30 17:51:12.059000,0,66
2025-04-30 17:51:12.159000,0,66
2025-04-30 17:51:12.259000,0,66
2025-04-30 17:51:12.359000,0,66
2025-04-30 17:51:12.459000,0,66
2025-04-30 17:51:12.559000,0,66
2025-04-30 17:51:12.659000,0,66
2025-04-30 17:51:12.759000,3,69
2025-04-30 17:51:12.859000,0,69
2025-04-30 17:51:12.959000,0,69
2025-04-30 17:51:13.059000,0,69
2025-04-30 17:51:13.159000,0,69
2025-04-30 17:51:13.259000,0,69
2025-04-30 17:51:13.359000,0,69
2025-04-30 17:51:13.459000,0,69
2025-04-30 17:51:13.559000,0,69
2025-04-30 17:51:13.659000,0,69
2025-04-30 17:51:13.759000,0,69
2025-04-30 17:51:13.859000,0,69
2025-04-30 17:51:13.959000,0,69
2025-04-30 17:51:14.059000,0,69
2025-04-30 17:51:14.159000,0,69
2025-04-30 17:51:14.259000,0,69
2025-04-30 17:51:14.359000,0,69
2025-04-30 17:51:14.459000,0,69
2025-04-30 17:51:14.559000,0,69
2025-04-30 17:51:14.659000,0,69
2025-04-30 17:51:14.759000,0,69
2025-04-30 17:51:14.859000,0,69
2025-04-30 17:51:14.959000,0,69
2025-04-30 17:51:15.059000,0,69
2025-04-30 17:51:15.159000,0,69
2025-04-30 17:51:15.259000,0,69
2025-04-30 17:51:15.359000,0,69
2025-04-30 17:51:15.459000,0,69
2025-04-30 17:51:15.559000,0,69
2025-04-30 17:51:15.659000,0,69
2025-04-30 17:51:15.759000,0,69
2025-04-30 17:51:15.859000,2,71
2025-04-30 17:51:15.959000,0,71
2025-04-30 17:51:16.059000,0,71
2025-04-30 17:51:16.159000,0,71
2025-04-30 17:51:16.259000,0,71
2025-04-30 17:51:16.359000,0,71
2025-04-30 17:51:16.459000,0,71
2025-04-30 17:51:16.559000,0,71
2025-04-30 17:51:16.659000,0,71
2025-04-30 17:51:16.759000,0,71
2025-04-30 17:51:16.859000,0,71
2025-04-30 17:51:16.959000,0,71
2025-04-30 17:51:17.059000,0,71
2025-04-30 17:51:17.159000,0,71
2025-04-30 17:51:17.259000,0,71
2025-04-30 17:51:17.359000,0,71
2025-04-30 17:51:17.459000,0,71
2025-04-30 17:51:17.559000,0,71
2025-04-30 17:51:17.659000,0,71
2025-04-30 17:51:17.759000,0,71
2025-04-30 17:51:17.859000,0,71
2025-04-30 17:51:17.959000,0,71
2025-04-30 17:51:18.059000,0,71
2025-04-30 17:51:18.159000,0,71
2025-04-30 17:51:18.259000,0,71
2025-04-30 17:51:18.359000,0,71
2025-04-30 17:51:18.459000,0,71
2025-04-30 17:51:18.559000,0,71
2025-04-30 17:51:18.659000,0,71
2025-04-30 17:51:18.759000,0,71
2025-04-30 17:51:18.859000,0,71
2025-04-30 17:51:18.959000,0,71
2025-04-30 17:51:19.059000,0,71
2025-04-30 17:51:19.159000,0,71
2025-04-30 17:51:19.259000,0,71
2025-04-30 17:51:19.359000,0,71
2025-04-30 17:51:19.459000,0,71
