Time,RRC Connection Request Count (RCRC),Cumulative RCRC
2025-05-06 17:07:24.912000,0,1611
2025-05-06 17:07:24.913000,0,1611
2025-05-06 17:07:24.914000,0,1611
2025-05-06 17:07:24.915000,0,1611
2025-05-06 17:07:24.916000,0,1611
2025-05-06 17:07:24.917000,0,1611
2025-05-06 17:07:24.918000,0,1611
2025-05-06 17:07:24.919000,0,1611
2025-05-06 17:07:24.920000,0,1611
2025-05-06 17:07:24.921000,0,1611
2025-05-06 17:07:24.922000,0,1611
2025-05-06 17:07:24.923000,0,1611
2025-05-06 17:07:24.924000,0,1611
2025-05-06 17:07:24.925000,0,1611
2025-05-06 17:07:24.926000,0,1611
2025-05-06 17:07:24.927000,0,1611
2025-05-06 17:07:24.928000,0,1611
2025-05-06 17:07:24.929000,0,1611
2025-05-06 17:07:24.930000,0,1611
2025-05-06 17:07:24.931000,0,1611
2025-05-06 17:07:24.932000,0,1611
2025-05-06 17:07:24.933000,0,1611
2025-05-06 17:07:24.934000,0,1611
2025-05-06 17:07:24.935000,0,1611
2025-05-06 17:07:24.936000,0,1611
2025-05-06 17:07:24.937000,0,1611
2025-05-06 17:07:24.938000,0,1611
2025-05-06 17:07:24.939000,0,1611
2025-05-06 17:07:24.940000,0,1611
2025-05-06 17:07:24.941000,0,1611
2025-05-06 17:07:24.942000,0,1611
2025-05-06 17:07:24.943000,0,1611
2025-05-06 17:07:24.944000,0,1611
2025-05-06 17:07:24.945000,0,1611
2025-05-06 17:07:24.946000,0,1611
2025-05-06 17:07:24.947000,0,1611
2025-05-06 17:07:24.948000,0,1611
2025-05-06 17:07:24.949000,0,1611
2025-05-06 17:07:24.950000,0,1611
2025-05-06 17:07:24.951000,0,1611
2025-05-06 17:07:24.952000,0,1611
2025-05-06 17:07:24.953000,0,1611
2025-05-06 17:07:24.954000,0,1611
2025-05-06 17:07:24.955000,0,1611
2025-05-06 17:07:24.956000,0,1611
2025-05-06 17:07:24.957000,0,1611
2025-05-06 17:07:24.958000,0,1611
2025-05-06 17:07:24.959000,0,1611
2025-05-06 17:07:24.960000,0,1611
2025-05-06 17:07:24.961000,0,1611
2025-05-06 17:07:24.962000,0,1611
2025-05-06 17:07:24.963000,0,1611
2025-05-06 17:07:24.964000,0,1611
2025-05-06 17:07:24.965000,0,1611
2025-05-06 17:07:24.966000,0,1611
2025-05-06 17:07:24.967000,0,1611
2025-05-06 17:07:24.968000,0,1611
2025-05-06 17:07:24.969000,0,1611
2025-05-06 17:07:24.970000,0,1611
2025-05-06 17:07:24.971000,0,1611
2025-05-06 17:07:24.972000,0,1611
2025-05-06 17:07:24.973000,0,1611
2025-05-06 17:07:24.974000,0,1611
2025-05-06 17:07:24.975000,0,1611
2025-05-06 17:07:24.976000,0,1611
2025-05-06 17:07:24.977000,0,1611
2025-05-06 17:07:24.978000,0,1611
2025-05-06 17:07:24.979000,0,1611
2025-05-06 17:07:24.980000,0,1611
2025-05-06 17:07:24.981000,0,1611
2025-05-06 17:07:24.982000,0,1611
2025-05-06 17:07:24.983000,0,1611
2025-05-06 17:07:24.984000,0,1611
2025-05-06 17:07:24.985000,0,1611
2025-05-06 17:07:24.986000,0,1611
2025-05-06 17:07:24.987000,0,1611
2025-05-06 17:07:24.988000,0,1611
2025-05-06 17:07:24.989000,0,1611
2025-05-06 17:07:24.990000,0,1611
2025-05-06 17:07:24.991000,0,1611
2025-05-06 17:07:24.992000,0,1611
2025-05-06 17:07:24.993000,0,1611
2025-05-06 17:07:24.994000,0,1611
2025-05-06 17:07:24.995000,0,1611
2025-05-06 17:07:24.996000,0,1611
2025-05-06 17:07:24.997000,0,1611
2025-05-06 17:07:24.998000,0,1611
2025-05-06 17:07:24.999000,0,1611
2025-05-06 17:07:25.000000,0,1611
2025-05-06 17:07:25.001000,0,1611
2025-05-06 17:07:25.002000,0,1611
2025-05-06 17:07:25.003000,0,1611
2025-05-06 17:07:25.004000,0,1611
2025-05-06 17:07:25.005000,0,1611
2025-05-06 17:07:25.006000,0,1611
2025-05-06 17:07:25.007000,0,1611
2025-05-06 17:07:25.008000,0,1611
2025-05-06 17:07:25.009000,0,1611
2025-05-06 17:07:25.010000,0,1611
2025-05-06 17:07:25.011000,0,1611
