Time,RRC Connection Request Count (RCRC),Cumulative RCRC
2025-05-06 17:05:47.667000,0,517
2025-05-06 17:05:47.668000,0,517
2025-05-06 17:05:47.669000,0,517
2025-05-06 17:05:47.670000,0,517
2025-05-06 17:05:47.671000,0,517
2025-05-06 17:05:47.672000,0,517
2025-05-06 17:05:47.673000,0,517
2025-05-06 17:05:47.674000,0,517
2025-05-06 17:05:47.675000,0,517
2025-05-06 17:05:47.676000,0,517
2025-05-06 17:05:47.677000,0,517
2025-05-06 17:05:47.678000,0,517
2025-05-06 17:05:47.679000,0,517
2025-05-06 17:05:47.680000,0,517
2025-05-06 17:05:47.681000,0,517
2025-05-06 17:05:47.682000,0,517
2025-05-06 17:05:47.683000,0,517
2025-05-06 17:05:47.684000,0,517
2025-05-06 17:05:47.685000,0,517
2025-05-06 17:05:47.686000,0,517
2025-05-06 17:05:47.687000,0,517
2025-05-06 17:05:47.688000,0,517
2025-05-06 17:05:47.689000,0,517
2025-05-06 17:05:47.690000,0,517
2025-05-06 17:05:47.691000,0,517
2025-05-06 17:05:47.692000,0,517
2025-05-06 17:05:47.693000,0,517
2025-05-06 17:05:47.694000,0,517
2025-05-06 17:05:47.695000,0,517
2025-05-06 17:05:47.696000,0,517
2025-05-06 17:05:47.697000,0,517
2025-05-06 17:05:47.698000,0,517
2025-05-06 17:05:47.699000,0,517
2025-05-06 17:05:47.700000,0,517
2025-05-06 17:05:47.701000,0,517
2025-05-06 17:05:47.702000,0,517
2025-05-06 17:05:47.703000,0,517
2025-05-06 17:05:47.704000,0,517
2025-05-06 17:05:47.705000,0,517
2025-05-06 17:05:47.706000,0,517
2025-05-06 17:05:47.707000,0,517
2025-05-06 17:05:47.708000,0,517
2025-05-06 17:05:47.709000,0,517
2025-05-06 17:05:47.710000,0,517
2025-05-06 17:05:47.711000,0,517
2025-05-06 17:05:47.712000,0,517
2025-05-06 17:05:47.713000,0,517
2025-05-06 17:05:47.714000,0,517
2025-05-06 17:05:47.715000,0,517
2025-05-06 17:05:47.716000,0,517
2025-05-06 17:05:47.717000,0,517
2025-05-06 17:05:47.718000,0,517
2025-05-06 17:05:47.719000,0,517
2025-05-06 17:05:47.720000,0,517
2025-05-06 17:05:47.721000,0,517
2025-05-06 17:05:47.722000,0,517
2025-05-06 17:05:47.723000,0,517
2025-05-06 17:05:47.724000,0,517
2025-05-06 17:05:47.725000,0,517
2025-05-06 17:05:47.726000,0,517
2025-05-06 17:05:47.727000,0,517
2025-05-06 17:05:47.728000,0,517
2025-05-06 17:05:47.729000,0,517
2025-05-06 17:05:47.730000,0,517
2025-05-06 17:05:47.731000,0,517
2025-05-06 17:05:47.732000,0,517
2025-05-06 17:05:47.733000,0,517
2025-05-06 17:05:47.734000,0,517
2025-05-06 17:05:47.735000,0,517
2025-05-06 17:05:47.736000,0,517
2025-05-06 17:05:47.737000,0,517
2025-05-06 17:05:47.738000,0,517
2025-05-06 17:05:47.739000,0,517
2025-05-06 17:05:47.740000,0,517
2025-05-06 17:05:47.741000,0,517
2025-05-06 17:05:47.742000,0,517
2025-05-06 17:05:47.743000,0,517
2025-05-06 17:05:47.744000,0,517
2025-05-06 17:05:47.745000,0,517
2025-05-06 17:05:47.746000,0,517
2025-05-06 17:05:47.747000,0,517
2025-05-06 17:05:47.748000,0,517
2025-05-06 17:05:47.749000,0,517
2025-05-06 17:05:47.750000,0,517
2025-05-06 17:05:47.751000,0,517
2025-05-06 17:05:47.752000,1,518
2025-05-06 17:05:47.753000,0,518
2025-05-06 17:05:47.754000,0,518
2025-05-06 17:05:47.755000,0,518
2025-05-06 17:05:47.756000,0,518
2025-05-06 17:05:47.757000,0,518
2025-05-06 17:05:47.758000,0,518
2025-05-06 17:05:47.759000,0,518
2025-05-06 17:05:47.760000,0,518
2025-05-06 17:05:47.761000,0,518
2025-05-06 17:05:47.762000,0,518
2025-05-06 17:05:47.763000,0,518
2025-05-06 17:05:47.764000,0,518
2025-05-06 17:05:47.765000,0,518
2025-05-06 17:05:47.766000,0,518
